Var1 Var2
0 0.200000015315944
0.000100502512562814 0.200000013522476
0.000201005025125628 0.200000010352369
0.000301507537688442 0.200000004755169
0.000402010050251256 0.199999994887752
0.00050251256281407 0.199999977537239
0.000603015075376884 0.1999999471258
0.000703517587939699 0.199999894024558
0.000804020100502513 0.199999801719576
0.000904522613065327 0.199999642102488
0.00100502512562814 0.199999367689175
0.00110552763819095 0.199998899045794
0.00120603015075377 0.199998104170455
0.00130653266331658 0.199996766714396
0.0014070351758794 0.199994534915256
0.00150753768844221 0.199990845679809
0.00160804020100503 0.199984804219164
0.00170854271356784 0.199975005311313
0.00180904522613065 0.19995929685305
0.00190954773869347 0.199934399053526
0.00201005025125628 0.199895414439663
0.0021105527638191 0.199835156456191
0.00221105527638191 0.199743283787708
0.00231155778894472 0.199605235484956
0.00241206030150754 0.199401011014048
0.00251256281407035 0.199103908704867
0.00261306532663317 0.198679451719996
0.00271356783919598 0.198084886976587
0.00281407035175879 0.1972697063569
0.00291457286432161 0.196177723930814
0.00301507537688442 0.194750961936242
0.00311557788944724 0.192935116443997
0.00321608040201005 0.190685683681963
0.00331658291457286 0.187973310435922
0.00341708542713568 0.184786973614442
0.00351758793969849 0.181134281050309
0.00361809045226131 0.177039158121652
0.00371859296482412 0.172537904062897
0.00381909547738693 0.167674772272726
0.00391959798994975 0.162497962541504
0.00402010050251256 0.157056471837365
0.00412060301507538 0.151397894827919
0.00422110552763819 0.145567052793019
0.00432160804020101 0.139605253410246
0.00442211055276382 0.133549989920968
0.00452261306532663 0.127434920464942
0.00462311557788945 0.121290015447392
0.00472361809045226 0.115141794840738
0.00482412060301507 0.10901360611124
0.00492462311557789 0.102925912622364
0.0050251256281407 0.0968965750356694
0.00512562814070352 0.0909411163296401
0.00522613065326633 0.0850729660265559
0.00532663316582915 0.0793036821695687
0.00542713567839196 0.0736431512824872
0.00552763819095477 0.0680997674543195
0.00562814070351759 0.0626805921449629
0.0057286432160804 0.0573914965100899
0.00582914572864322 0.0522372881845105
0.00592964824120603 0.047221824869849
0.00603015075376884 0.0423481186983715
0.00613065326633166 0.0376184415852678
0.00623115577889447 0.033034464527132
0.00633165829145729 0.0285975426968331
0.0064321608040201 0.024309511868818
0.00653266331658291 0.0201750825131902
0.00663316582914573 0.0162085672083719
0.00673366834170854 0.0124498300732455
0.00683417085427136 0.00899176383496219
0.00693467336683417 0.00599979907697938
0.00703517587939699 0.00366630208616023
0.0071356783919598 0.00207971545123461
0.00723618090452261 0.00114031291974233
0.00733668341708543 0.00063897200315213
0.00743718592964824 0.000385514373264344
0.00753768844221106 0.00025877234136809
0.00763819095477387 0.000193944166448997
0.00773869346733668 0.0001586082078273
0.0078391959798995 0.000136786870879126
0.00793969849246231 0.000120784632137369
0.00804020100502513 0.000107156776367014
0.00814070351758794 9.45652762681668e-05
0.00824120603015075 8.26063965261622e-05
0.00834170854271357 7.12282541763034e-05
0.00844221105527638 6.04899212926457e-05
0.0085427135678392 5.04811603885835e-05
0.00864321608040201 4.12991034562706e-05
0.00874371859296482 3.30381463038921e-05
0.00884422110552764 2.57795002214046e-05
0.00894472361809045 1.95779482896996e-05
0.00904522613065327 1.44477413952667e-05
0.00914572864321608 1.03523821497972e-05
0.0092462311557789 7.20367856763159e-06
0.00934673366834171 4.87251425535226e-06
0.00944723618090452 3.20824440862311e-06
0.00954773869346734 2.05969512782415e-06
0.00964824120603015 1.29128788686351e-06
0.00974874371859297 7.91560569973102e-07
0.00984924623115578 4.74913244434626e-07
0.00994974874371859 2.79079757065465e-07
0.0100502512562814 1.60710050560268e-07
0.0101507537688442 9.07201536171186e-08
0.010251256281407 5.02121288912777e-08
0.0103517587939698 2.72540196408468e-08
0.0104522613065327 1.45083809386104e-08
0.0105527638190955 7.57534131026748e-09
0.0106532663316583 3.87995321641502e-09
0.0107537688442211 1.9494630856365e-09
0.0108542713567839 9.60923549102098e-10
0.0109547738693467 4.64722301581788e-10
0.0110552763819095 2.20511649727814e-10
0.0111557788944724 1.02662538654635e-10
0.0112562814070352 4.68949963689562e-11
0.011356783919598 2.10099816310884e-11
0.0114572864321608 9.22571804745609e-12
0.0115577889447236 3.96280851141828e-12
0.0116582914572864 1.65642479732402e-12
0.0117587939698492 6.64755962697325e-13
0.0118592964824121 2.46279927556614e-13
0.0119597989949749 7.29311021519523e-14
0.0120603015075377 2.4511353108432e-15
0.0121608040201005 -2.56871686003155e-14
0.0122613065326633 -3.67185868855324e-14
0.0123618090452261 -4.0965307608801e-14
0.0124623115577889 -4.25714845159097e-14
0.0125628140703518 -4.31682039232586e-14
0.0126633165829146 -4.33860504900886e-14
0.0127638190954774 -4.34641969262591e-14
0.0128643216080402 -4.34917518419448e-14
0.012964824120603 -4.35013028397709e-14
0.0130653266331658 -4.35045574940386e-14
0.0131658291457286 -4.35056484318926e-14
0.0132663316582915 -4.35060079842795e-14
0.0133668341708543 -4.35061245961512e-14
0.0134673366834171 -4.35061618043253e-14
0.0135678391959799 -4.35061734850831e-14
0.0136683417085427 -4.35061770959086e-14
