Var1 Var2
2e-10 3.83399941757464e-09
0.000200000196 2.33489610476746e-09
0.000400000192 1.43505944047139e-09
0.000600000188 4.11695197545609e-11
0.000800000184 6.89534441071623e-09
0.00100000018 7.70478722648904e-09
0.001200000176 1.43370045978906e-08
0.001400000172 4.62180208205598e-08
0.001600000168 1.9484220164566e-07
0.001800000164 7.24308262045066e-07
0.00200000016 2.82239981298311e-06
0.002200000156 1.00274946428589e-05
0.002400000152 3.27545055333718e-05
0.002600000148 0.000100218646398927
0.002800000144 0.000278303032746886
0.00300000014 0.000696482380859873
0.003200000136 0.00156356983024159
0.003400000132 0.00313872506789006
0.003600000128 0.0056749388854166
0.003800000124 0.00934648276496038
0.00400000012 0.0142143496332028
0.004200000116 0.0202265693924714
0.004400000112 0.0272433771814132
0.004600000108 0.0350739697984217
0.004800000104 0.0435020827112793
0.0050000001 0.0523135063732249
0.005200000096 0.0613088201492364
0.005400000092 0.0703112895108587
0.005600000088 0.0791701345495953
0.005800000084 0.0877610926958955
0.00600000008 0.0959852921789357
0.006200000076 0.103767936594171
0.006400000072 0.11105674993413
0.006600000068 0.117812150386821
0.006800000064 0.123970281079667
0.00700000006 0.129105930769202
0.007200000056 0.130918942157667
0.007400000052 0.12450560977287
0.007600000048 0.109697575849939
0.007800000044 0.0918559130324102
0.00800000004 0.0742477347193157
0.008200000036 0.0579629128790933
0.008400000032 0.0434434172418383
0.008600000028 0.0309606473844059
0.008800000024 0.0207089790510151
0.00900000002 0.0127862023014793
0.009200000016 0.00713905742241221
0.009400000012 0.00352185398866218
0.009600000008 0.00150342420020609
0.009800000004 0.000547060593373352
0.01 0.000170825005805939
0.010199999996 4.57300727680073e-05
0.010399999992 1.13793881081529e-05
0.010599999988 1.46069079230529e-06
0.010799999984 4.94064287214613e-07
0.01099999998 5.54734715716575e-08
0.011199999976 1.77335003354068e-08
0.011399999972 3.96136594289635e-09
0.011599999968 -4.99944777049157e-10
0.011799999964 -4.40142280454129e-09
0.01199999996 -1.19348834098415e-09
0.012199999956 -1.00386572583144e-09
0.012399999952 2.94743780660559e-09
0.012599999948 5.0276741145412e-09
0.012799999944 3.19084429670513e-09
0.01299999994 1.7241932251909e-09
0.013199999936 -1.61661291767913e-10
0.013399999932 -1.62735365639026e-09
0.013599999928 -1.16928807334465e-09
0.013799999924 -1.60356878991291e-09
0.01399999992 7.43833327505273e-10
0.014199999916 -1.79541637485804e-10
0.014399999912 -5.60794037567063e-10
0.014599999908 1.43749388702321e-11
0.014799999904 -1.13106697839196e-11
0.0149999999 -2.18768583585168e-11
0.015199999896 1.84098196392894e-10
0.015399999892 6.52636183020408e-11
0.015599999888 6.79131113684976e-11
0.015799999884 7.86632441782176e-11
0.01599999988 -1.60019199098576e-10
0.016199999876 -3.2011481679663e-11
0.016399999872 -5.26532260011765e-11
0.016599999868 1.81165839222536e-11
0.016799999864 4.50885501941154e-11
0.01699999986 -3.60987969627482e-11
0.017199999856 -4.68432063033944e-11
0.017399999852 2.39676860076831e-11
0.017599999848 -3.31901621256402e-11
0.017799999844 -4.05751775292698e-11
0.01799999984 5.80537288372197e-11
0.018199999836 -6.99538291696192e-12
0.018399999832 -3.11701744814655e-11
0.018599999828 -4.44544117222597e-12
0.018799999824 -5.95524839397679e-12
0.01899999982 -2.80656364989897e-11
0.019199999816 -2.35994115641881e-11
0.019399999812 -2.63095962003465e-13
0.019599999808 -2.23689061078667e-11
0.019799999804 -2.83927649788323e-11
0.0199999998 3.35655387133142e-12
