-1.0000000000000000E+001 	-5.1273687057398165E-008 	
-9.9019607843137258E+000 	-4.6204842529443150E-008 	
-9.8039215686274517E+000 	-3.6205865215661656E-008 	
-9.7058823529411757E+000 	-1.6278341623836677E-008 	
-9.6078431372549016E+000 	2.2099490910845616E-008 	
-9.5098039215686274E+000 	7.0706088591509523E-008 	
-9.4117647058823533E+000 	1.9519267758234019E-007 	
-9.3137254901960791E+000 	4.0362797560214215E-007 	
-9.2156862745098032E+000 	6.8604454278294610E-007 	
-9.1176470588235290E+000 	1.1000838283784601E-006 	
-9.0196078431372548E+000 	1.7709961707641001E-006 	
-8.9215686274509807E+000 	2.8916407974369691E-006 	
-8.8235294117647065E+000 	4.7279727465539235E-006 	
-8.7254901960784323E+000 	7.7023869281381335E-006 	
-8.6274509803921564E+000 	1.2073687491538553E-005 	
-8.5294117647058822E+000 	1.8456268521832042E-005 	
-8.4313725490196081E+000 	2.7936368646421476E-005 	
-8.3333333333333339E+000 	4.2072071035035445E-005 	
-8.2352941176470580E+000 	6.2893303399728839E-005 	
-8.1372549019607838E+000 	9.2907798758707909E-005 	
-8.0392156862745097E+000 	1.3524767990333680E-004 	
-7.9411764705882355E+000 	1.9465126256857176E-004 	
-7.8431372549019613E+000 	2.7748788891228339E-004 	
-7.7450980392156863E+000 	3.9120356855988333E-004 	
-7.6470588235294112E+000 	5.4432097860432176E-004 	
-7.5490196078431371E+000 	7.4643946360608711E-004 	
-7.4509803921568629E+000 	1.0087464781366933E-003 	
-7.3529411764705888E+000 	1.3456112094589437E-003 	
-7.2549019607843137E+000 	1.7706238345236703E-003 	
-7.1568627450980387E+000 	2.2968210817249667E-003 	
-7.0588235294117645E+000 	2.9367257847039479E-003 	
-6.9607843137254903E+000 	3.7023468823487561E-003 	
-6.8627450980392162E+000 	4.6051794187945512E-003 	
-6.7647058823529411E+000 	5.6538925735089242E-003 	
-6.6666666666666661E+000 	6.8540354283290177E-003 	
-6.5686274509803919E+000 	8.2092922864120746E-003 	
-6.4705882352941178E+000 	9.7214855362293025E-003 	
-6.3725490196078436E+000 	1.1390645706618836E-002 	
-6.2745098039215685E+000 	1.3215011466785803E-002 	
-6.1764705882352944E+000 	1.5190407195839795E-002 	
-6.0784313725490193E+000 	1.7310785274688031E-002 	
-5.9803921568627452E+000 	1.9570160312169224E-002 	
-5.8823529411764710E+000 	2.1961616609761429E-002 	
-5.7843137254901960E+000 	2.4477400941277698E-002 	
-5.6862745098039218E+000 	2.7108922552866024E-002 	
-5.5882352941176467E+000 	2.9847204513986855E-002 	
-5.4901960784313726E+000 	3.2683529626668748E-002 	
-5.3921568627450984E+000 	3.5608819010449967E-002 	
-5.2941176470588234E+000 	3.8614060231937614E-002 	
-5.1960784313725492E+000 	4.1690200499967453E-002 	
-5.0980392156862742E+000 	4.4828146665604168E-002 	
-5.0000000000000000E+000 	4.8019151146798368E-002 	
-4.9019607843137258E+000 	5.1254635525963384E-002 	
-4.8039215686274508E+000 	5.4526087162828703E-002 	
-4.7058823529411766E+000 	5.7825232797433748E-002 	
-4.6078431372549025E+000 	6.1144007224789972E-002 	
-4.5098039215686274E+000 	6.4474601415026769E-002 	
-4.4117647058823533E+000 	6.7809603162446483E-002 	
-4.3137254901960782E+000 	7.1141666764248823E-002 	
-4.2156862745098040E+000 	7.4463723475186733E-002 	
-4.1176470588235299E+000 	7.7768957971766681E-002 	
-4.0196078431372548E+000 	8.1050824023052623E-002 	
-3.9215686274509807E+000 	8.4303176611535788E-002 	
-3.8235294117647056E+000 	8.7519954404741238E-002 	
-3.7254901960784315E+000 	9.0695378983918884E-002 	
-3.6274509803921573E+000 	9.3823940633878666E-002 	
-3.5294117647058822E+000 	9.6900479784374549E-002 	
-3.4313725490196081E+000 	9.9920152948811611E-002 	
-3.3333333333333330E+000 	1.0287802409978883E-001 	
-3.2352941176470589E+000 	1.0576951075697533E-001 	
-3.1372549019607847E+000 	1.0859042297670726E-001 	
-3.0392156862745097E+000 	1.1133663194726254E-001 	
-2.9411764705882355E+000 	1.1400487352280879E-001 	
-2.8431372549019605E+000 	1.1659165325428691E-001 	
-2.7450980392156863E+000 	1.1908962843024655E-001 	
-2.6470588235294121E+000 	1.2149097342126607E-001 	
-2.5490196078431371E+000 	1.2381325035904803E-001 	
-2.4509803921568629E+000 	1.2603107371702299E-001 	
-2.3529411764705888E+000 	1.2808919823136553E-001 	
-2.2549019607843137E+000 	1.2978947387609976E-001 	
-2.1568627450980395E+000 	1.3069688950346869E-001 	
-2.0588235294117645E+000 	1.3061257784074226E-001 	
-1.9607843137254903E+000 	1.2994189379258467E-001 	
-1.8627450980392162E+000 	1.2911294028952305E-001 	
-1.7647058823529420E+000 	1.2828389657305583E-001 	
-1.6666666666666661E+000 	1.2748672301112857E-001 	
-1.5686274509803919E+000 	1.2672638423944715E-001 	
-1.4705882352941178E+000 	1.2600444219836540E-001 	
-1.3725490196078436E+000 	1.2532222105140106E-001 	
-1.2745098039215694E+000 	1.2468094196720861E-001 	
