-1.0000000000000000E+001 	-1.4723209205707080E-009 	
-9.9019607843137258E+000 	-1.5938002316220199E-009 	
-9.8039215686274517E+000 	-1.7294502529423850E-009 	
-9.7058823529411757E+000 	-1.8795690480102365E-009 	
-9.6078431372549016E+000 	-2.0409514881947063E-009 	
-9.5098039215686274E+000 	-2.2113376803545966E-009 	
-9.4117647058823533E+000 	-2.4048140320686121E-009 	
-9.3137254901960791E+000 	-2.5952966127739493E-009 	
-9.2156862745098032E+000 	-2.7999778747039899E-009 	
-9.1176470588235290E+000 	-3.0281929473267857E-009 	
-9.0196078431372548E+000 	-3.2814196373450837E-009 	
-8.9215686274509807E+000 	-3.5532784286963073E-009 	
-8.8235294117647065E+000 	-3.8295322895921621E-009 	
-8.7254901960784323E+000 	-4.1578066162821738E-009 	
-8.6274509803921564E+000 	-4.4676205517606859E-009 	
-8.5294117647058822E+000 	-4.7934294793741413E-009 	
-8.4313725490196081E+000 	-5.1542000172147298E-009 	
-8.3333333333333339E+000 	-5.5534100181203791E-009 	
-8.2352941176470580E+000 	-5.9790485696747488E-009 	
-8.1372549019607838E+000 	-6.4021096511631312E-009 	
-8.0392156862745097E+000 	-6.9271510814762348E-009 	
-7.9411764705882355E+000 	-7.4178359115870720E-009 	
-7.8431372549019613E+000 	-7.9083756343448809E-009 	
-7.7450980392156863E+000 	-8.4223537895291354E-009 	
-7.6470588235294112E+000 	-8.9727259638495527E-009 	
-7.5490196078431371E+000 	-9.5618197909460900E-009 	
-7.4509803921568629E+000 	-1.0191519660117196E-008 	
-7.3529411764705888E+000 	-1.0891654875610618E-008 	
-7.2549019607843137E+000 	-1.1489922491231524E-008 	
-7.1568627450980387E+000 	-1.2058305086935780E-008 	
-7.0588235294117645E+000 	-1.2653802760137631E-008 	
-6.9607843137254903E+000 	-1.3318433125709675E-008 	
-6.8627450980392162E+000 	-1.4079231315982879E-008 	
-6.7647058823529411E+000 	-1.5224382859482873E-008 	
-6.6666666666666661E+000 	-1.5358115872608622E-008 	
-6.5686274509803919E+000 	-1.5503444585156323E-008 	
-6.4705882352941178E+000 	-1.6349126023412160E-008 	
-6.3725490196078436E+000 	-1.7851789738361709E-008 	
-6.2745098039215685E+000 	-1.9235937805689922E-008 	
-6.1764705882352944E+000 	-2.3235764624841714E-008 	
-6.0784313725490193E+000 	-1.6643172687630880E-008 	
-5.9803921568627452E+000 	-9.8335079195794239E-009 	
-5.8823529411764710E+000 	-1.2306755861992075E-008 	
-5.7843137254901960E+000 	-2.3034056402730521E-008 	
-5.6862745098039218E+000 	-3.0457703776212849E-008 	
-5.5882352941176467E+000 	-5.1202344925182167E-008 	
-5.4901960784313726E+000 	-1.0197112446836682E-008 	
-5.3921568627450984E+000 	2.7466095651538557E-008 	
-5.2941176470588234E+000 	4.1572688785860692E-009 	
-5.1960784313725492E+000 	-5.8607401102798230E-008 	
-5.0980392156862742E+000 	-6.0165520475465696E-008 	
-5.0000000000000000E+000 	-1.2808096193627889E-007 	
-4.9019607843137258E+000 	1.2348335080996858E-007 	
-4.8039215686274508E+000 	2.3633078411519498E-007 	
-4.7058823529411766E+000 	1.0464431812205687E-007 	
-4.6078431372549025E+000 	9.5835581398788234E-008 	
-4.5098039215686274E+000 	1.8005131008749870E-007 	
-4.4117647058823533E+000 	1.0400352108189005E-006 	
-4.3137254901960782E+000 	2.7400124012916796E-006 	
-4.2156862745098040E+000 	5.1913399030821446E-006 	
-4.1176470588235299E+000 	1.0419668775887843E-005 	
-4.0196078431372548E+000 	2.1232405596769745E-005 	
-3.9215686274509807E+000 	4.0033644576997579E-005 	
-3.8235294117647056E+000 	7.8543885061179940E-005 	
-3.7254901960784315E+000 	1.5335459773308546E-004 	
-3.6274509803921573E+000 	2.8830980219352276E-004 	
-3.5294117647058822E+000 	5.3884059060737741E-004 	
-3.4313725490196081E+000 	9.6487913302944670E-004 	
-3.3333333333333330E+000 	1.6895106391167267E-003 	
-3.2352941176470589E+000 	2.8690132146395320E-003 	
-3.1372549019607847E+000 	4.6663597503388389E-003 	
-3.0392156862745097E+000 	7.2377174174810145E-003 	
-2.9411764705882355E+000 	1.0667935995037606E-002 	
-2.8431372549019605E+000 	1.4963023581041233E-002 	
-2.7450980392156863E+000 	2.0063622142306399E-002 	
-2.6470588235294121E+000 	2.5879409192957024E-002 	
-2.5490196078431371E+000 	3.2318472800055197E-002 	
-2.4509803921568629E+000 	3.9298467067235325E-002 	
-2.3529411764705888E+000 	4.6751135324323290E-002 	
-2.2549019607843137E+000 	5.4621340508933802E-002 	
-2.1568627450980395E+000 	6.2862667731839017E-002 	
-2.0588235294117645E+000 	7.1430273585646575E-002 	
-1.9607843137254903E+000 	8.0142768770687683E-002 	
-1.8627450980392162E+000 	8.6857167715117020E-002 	
-1.7647058823529420E+000 	8.6703318746261332E-002 	
-1.6666666666666661E+000 	8.3636161565813799E-002 	
-1.5686274509803919E+000 	8.0170116536015620E-002 	
-1.4705882352941178E+000 	7.6418302392531778E-002 	
-1.3725490196078436E+000 	7.2387069166761131E-002 	
-1.2745098039215694E+000 	6.8089230010873913E-002 	
-1.1764705882352935E+000 	6.3550553484939737E-002 	
-1.0784313725490193E+000 	5.8810980227630316E-002 	
-9.8039215686274517E-001 	5.3924665035497261E-002 	
-8.8235294117647101E-001 	4.8959489312986784E-002 	
-7.8431372549019684E-001 	4.3995657924441704E-002 	
-6.8627450980392091E-001 	3.9125200082032872E-002 	
-5.8823529411764675E-001 	3.4452573484206904E-002 	
-4.9019607843137258E-001 	3.0096472134885602E-002 	
-3.9215686274509842E-001 	2.6192548712214256E-002 	
-2.9411764705882426E-001 	2.2894017653405017E-002 	
-1.9607843137254832E-001 	2.0366455297455965E-002 	
-9.8039215686274161E-002 	1.8768689904152754E-002 	
0.0000000000000000E+000 	1.8221029677304833E-002 	
9.8039215686274161E-002 	1.8768689904152723E-002 	
1.9607843137254832E-001 	2.0366455297455930E-002 	
2.9411764705882426E-001 	2.2894017653404975E-002 	
3.9215686274509842E-001 	2.6192548712214221E-002 	
4.9019607843137258E-001 	3.0096472134885557E-002 	
5.8823529411764675E-001 	3.4452573484206828E-002 	
6.8627450980392091E-001 	3.9125200082032768E-002 	
7.8431372549019507E-001 	4.3995657924441503E-002 	
8.8235294117647101E-001 	4.8959489312986687E-002 	
9.8039215686274517E-001 	5.3924665035497192E-002 	
1.0784313725490193E+000 	5.8810980227630316E-002 	
1.1764705882352935E+000 	6.3550553484939737E-002 	
