-1.0000000000000000E+001 	2.5942532184963822E-011 	
-9.9019607843137258E+000 	2.5942532184963806E-011 	
-9.8039215686274517E+000 	2.5942532184963816E-011 	
-9.7058823529411757E+000 	2.5942532184963828E-011 	
-9.6078431372549016E+000 	2.5942532184963790E-011 	
-9.5098039215686274E+000 	1.2542438172805026E-007 	
-9.4117647058823533E+000 	4.1137363914953495E-008 	
-9.3137254901960791E+000 	5.0997972996638724E-007 	
-9.2156862745098032E+000 	1.4217615498692941E-006 	
-9.1176470588235290E+000 	2.6692059591308504E-006 	
-9.0196078431372548E+000 	4.1479491587785753E-006 	
-8.9215686274509807E+000 	5.7565404153602690E-006 	
-8.8235294117647065E+000 	8.1847662028710760E-006 	
-8.7254901960784323E+000 	9.7682372177584847E-006 	
-8.6274509803921564E+000 	1.2204809891768560E-005 	
-8.5294117647058822E+000 	1.5382648510911519E-005 	
-8.4313725490196081E+000 	1.9241746071927715E-005 	
-8.3333333333333339E+000 	2.3773924282287477E-005 	
-8.2352941176470580E+000 	2.9022833560191233E-005 	
-8.1372549019607838E+000 	2.9904717239352017E-005 	
-8.0392156862745097E+000 	1.4944449960584969E-005 	
-7.9411764705882355E+000 	1.2613757926878950E-005 	
-7.8431372549019613E+000 	2.2409144122767494E-005 	
-7.7450980392156863E+000 	4.4238924676791637E-005 	
-7.6470588235294112E+000 	7.8423228861499363E-005 	
-7.5490196078431371E+000 	1.2569399909344550E-004 	
-7.4509803921568629E+000 	1.6091929602836814E-004 	
-7.3529411764705888E+000 	2.2682703694563384E-004 	
-7.2549019607843137E+000 	3.5113048493234266E-004 	
-7.1568627450980387E+000 	5.3382964001659375E-004 	
-7.0588235294117645E+000 	7.7492450224396861E-004 	
-6.9607843137254903E+000 	1.0744150716775346E-003 	
-6.8627450980392162E+000 	1.4323013483978440E-003 	
-6.7647058823529411E+000 	1.9520632602702428E-003 	
-6.6666666666666661E+000 	2.5960044313357352E-003 	
-6.5686274509803919E+000 	3.3596738566310999E-003 	
-6.4705882352941178E+000 	4.2430715370947222E-003 	
-6.3725490196078436E+000 	5.2461974741323724E-003 	
-6.2745098039215685E+000 	6.3690516696172095E-003 	
-6.1764705882352944E+000 	7.7324640299846455E-003 	
-6.0784313725490193E+000 	9.2660172319870161E-003 	
-5.9803921568627452E+000 	1.0927562896969030E-002 	
-5.8823529411764710E+000 	1.2717101043172432E-002 	
-5.7843137254901960E+000 	1.4634631703998445E-002 	
-5.6862745098039218E+000 	1.6680154928007739E-002 	
-5.5882352941176467E+000 	1.8869966392812947E-002 	
-5.4901960784313726E+000 	2.1143139663093037E-002 	
-5.3921568627450984E+000 	2.3505941451731113E-002 	
-5.2941176470588234E+000 	2.5958372252232513E-002 	
-5.1960784313725492E+000 	2.8500433013902579E-002 	
-5.0980392156862742E+000 	3.1132125141846764E-002 	
-5.0000000000000000E+000 	3.3797788226312707E-002 	
-4.9019607843137258E+000 	3.6491672438063047E-002 	
-4.8039215686274508E+000 	3.9229576814109317E-002 	
-4.7058823529411766E+000 	4.2011517945911209E-002 	
-4.6078431372549025E+000 	4.4837523841200426E-002 	
-4.5098039215686274E+000 	4.7688582788122102E-002 	
-4.4117647058823533E+000 	5.0524137599671518E-002 	
-4.3137254901960782E+000 	5.3368756624482885E-002 	
-4.2156862745098040E+000 	5.6222693558596930E-002 	
-4.1176470588235299E+000 	5.9086402306694284E-002 	
-4.0196078431372548E+000 	6.1951459917814915E-002 	
-3.9215686274509807E+000 	6.4789570168157729E-002 	
-3.8235294117647056E+000 	6.7616356290525023E-002 	
-3.7254901960784315E+000 	7.0434953706029257E-002 	
-3.6274509803921573E+000 	7.3250350339313930E-002 	
-3.5294117647058822E+000 	7.6057291017427781E-002 	
-3.4313725490196081E+000 	7.8854893817528401E-002 	
-3.3333333333333330E+000 	8.1661700924306607E-002 	
-3.2352941176470589E+000 	8.4491159946581615E-002 	
-3.1372549019607847E+000 	8.7350678518169272E-002 	
-3.0392156862745097E+000 	9.0211312305124636E-002 	
-2.9411764705882355E+000 	9.3030246089583893E-002 	
-2.8431372549019605E+000 	9.5687512954530513E-002 	
-2.7450980392156863E+000 	9.7992416593741152E-002 	
-2.6470588235294121E+000 	9.9713778577011997E-002 	
-2.5490196078431371E+000 	1.0069410531009401E-001 	
-2.4509803921568629E+000 	1.0093516759800765E-001 	
-2.3529411764705888E+000 	1.0059647828485166E-001 	
-2.2549019607843137E+000 	9.9904967732774949E-002 	
-2.1568627450980395E+000 	9.9059935774793287E-002 	
-2.0588235294117645E+000 	9.8180206487089333E-002 	
-1.9607843137254903E+000 	9.7333356653014180E-002 	
-1.8627450980392162E+000 	9.6545958516663324E-002 	
-1.7647058823529420E+000 	9.5822609268186171E-002 	
-1.6666666666666661E+000 	9.5158534962650462E-002 	
-1.5686274509803919E+000 	9.4546901277936427E-002 	
-1.4705882352941178E+000 	9.3981260708200565E-002 	
-1.3725490196078436E+000 	9.3457122934251805E-002 	
-1.2745098039215694E+000 	9.2970898566569968E-002 	
-1.1764705882352935E+000 	9.2520460970606053E-002 	
-1.0784313725490193E+000 	9.2104689979639678E-002 	
-9.8039215686274517E-001 	9.1723240460356070E-002 	
-8.8235294117647101E-001 	9.1374394537854134E-002 	
-7.8431372549019684E-001 	9.1062036292625451E-002 	
-6.8627450980392091E-001 	9.0785466856582800E-002 	
-5.8823529411764675E-001 	9.0542109938270166E-002 	
-4.9019607843137258E-001 	9.0335469770816662E-002 	
-3.9215686274509842E-001 	9.0167131890268204E-002 	
-2.9411764705882426E-001 	9.0035106947923146E-002 	
-1.9607843137254832E-001 	8.9938683660192073E-002 	
-9.8039215686274161E-002 	8.9882142447707786E-002 	
0.0000000000000000E+000 	8.9865438559253871E-002 	
9.8039215686274161E-002 	8.9882142447707772E-002 	
1.9607843137254832E-001 	8.9938683660192031E-002 	
2.9411764705882426E-001 	9.0035106947923077E-002 	
3.9215686274509842E-001 	9.0167131890268176E-002 	
4.9019607843137258E-001 	9.0335469770816634E-002 	
5.8823529411764675E-001 	9.0542109938270124E-002 	
6.8627450980392091E-001 	9.0785466856582814E-002 	
7.8431372549019507E-001 	9.1062036292625478E-002 	
8.8235294117647101E-001 	9.1374394537854120E-002 	
9.8039215686274517E-001 	9.1723240460356084E-002 	
1.0784313725490193E+000 	9.2104689979639706E-002 	
1.1764705882352935E+000 	9.2520460970606094E-002 	
1.2745098039215677E+000 	9.2970898566569982E-002 	
1.3725490196078436E+000 	9.3457122934251846E-002 	
1.4705882352941178E+000 	9.3981260708200606E-002 	
1.5686274509803919E+000 	9.4546901277936482E-002 	
1.6666666666666661E+000 	9.5158534962650476E-002 	
1.7647058823529402E+000 	9.5822609268186157E-002 	
1.8627450980392162E+000 	9.6545958516663324E-002 	
1.9607843137254903E+000 	9.7333356653014194E-002 	
2.0588235294117645E+000 	9.8180206487089347E-002 	
2.1568627450980387E+000 	9.9059935774793301E-002 	
2.2549019607843128E+000 	9.9904967732774935E-002 	
2.3529411764705888E+000 	1.0059647828485162E-001 	
2.4509803921568629E+000 	1.0093516759800765E-001 	
2.5490196078431371E+000 	1.0069410531009401E-001 	
2.6470588235294112E+000 	9.9713778577012011E-002 	
2.7450980392156854E+000 	9.7992416593741249E-002 	
2.8431372549019613E+000 	9.5687512954530457E-002 	
2.9411764705882355E+000 	9.3030246089583837E-002 	
3.0392156862745097E+000 	9.0211312305124594E-002 	
3.1372549019607838E+000 	8.7350678518169245E-002 	
