-1.0000000000000000E+001 	2.3000243822893846E-001 	
-9.9019607843137258E+000 	2.3000253362199660E-001 	
-9.8039215686274517E+000 	2.3000254237396558E-001 	
-9.7058823529411757E+000 	2.3000239904641442E-001 	
-9.6078431372549016E+000 	2.3000201597916115E-001 	
-9.5098039215686274E+000 	2.3000125396967186E-001 	
-9.4117647058823533E+000 	2.2999980482237870E-001 	
-9.3137254901960791E+000 	2.2999764227740882E-001 	
-9.2156862745098032E+000 	2.2999445226100959E-001 	
-9.1176470588235290E+000 	2.2998967458219147E-001 	
-9.0196078431372548E+000 	2.2998250293272793E-001 	
-8.9215686274509807E+000 	2.2997188488715689E-001 	
-8.8235294117647065E+000 	2.2995642819010392E-001 	
-8.7254901960784323E+000 	2.2993408772108281E-001 	
-8.6274509803921564E+000 	2.2990301691616447E-001 	
-8.5294117647058822E+000 	2.2985978006452257E-001 	
-8.4313725490196081E+000 	2.2979978267034198E-001 	
-8.3333333333333339E+000 	2.2971727145281909E-001 	
-8.2352941176470580E+000 	2.2960533434616209E-001 	
-8.1372549019607838E+000 	2.2945602323664410E-001 	
-8.0392156862745097E+000 	2.2925889659443544E-001 	
-7.9411764705882355E+000 	2.2899945114307496E-001 	
-7.8431372549019613E+000 	2.2866163910224319E-001 	
-7.7450980392156863E+000 	2.2822798997857061E-001 	
-7.6470588235294112E+000 	2.2767961056563774E-001 	
-7.5490196078431371E+000 	2.2699618494397525E-001 	
-7.4509803921568629E+000 	2.2615554280636915E-001 	
-7.3529411764705888E+000 	2.2513285593099372E-001 	
-7.2549019607843137E+000 	2.2390766049772021E-001 	
-7.1568627450980387E+000 	2.2246239529908379E-001 	
-7.0588235294117645E+000 	2.2078175450569423E-001 	
-6.9607843137254903E+000 	2.1885268766623647E-001 	
-6.8627450980392162E+000 	2.1666439970747015E-001 	
-6.7647058823529411E+000 	2.1421431255384979E-001 	
-6.6666666666666661E+000 	2.1150473869765510E-001 	
-6.5686274509803919E+000 	2.0853958734070077E-001 	
-6.4705882352941178E+000 	2.0532554107669626E-001 	
-6.3725490196078436E+000 	2.0187191067973856E-001 	
-6.2745098039215685E+000 	1.9819063510431231E-001 	
-6.1764705882352944E+000 	1.9429580649363681E-001 	
-6.0784313725490193E+000 	1.9020230274059316E-001 	
-5.9803921568627452E+000 	1.8592480405512504E-001 	
-5.8823529411764710E+000 	1.8147816088190208E-001 	
-5.7843137254901960E+000 	1.7687758818884550E-001 	
-5.6862745098039218E+000 	1.7213866546712828E-001 	
-5.5882352941176467E+000 	1.6727644325285509E-001 	
-5.4901960784313726E+000 	1.6230463055006530E-001 	
-5.3921568627450984E+000 	1.5723729387222171E-001 	
-5.2941176470588234E+000 	1.5208780792681204E-001 	
-5.1960784313725492E+000 	1.4686905949136919E-001 	
-5.0980392156862742E+000 	1.4159344741347030E-001 	
-5.0000000000000000E+000 	1.3627255904544194E-001 	
-4.9019607843137258E+000 	1.3091749024652372E-001 	
-4.8039215686274508E+000 	1.2553903620873128E-001 	
-4.7058823529411766E+000 	1.2014746532568332E-001 	
-4.6078431372549025E+000 	1.1475254819581408E-001 	
-4.5098039215686274E+000 	1.0936353326911644E-001 	
-4.4117647058823533E+000 	1.0398911313778997E-001 	
-4.3137254901960782E+000 	9.8637764569842634E-002 	
-4.2156862745098040E+000 	9.3317564248945009E-002 	
-4.1176470588235299E+000 	8.8036203074139924E-002 	
-4.0196078431372548E+000 	8.2800977999554728E-002 	
-3.9215686274509807E+000 	7.7618703533160013E-002 	
-3.8235294117647056E+000 	7.2496051736965814E-002 	
-3.7254901960784315E+000 	6.7439361614905172E-002 	
-3.6274509803921573E+000 	6.2454650040480696E-002 	
-3.5294117647058822E+000 	5.7547529681251479E-002 	
-3.4313725490196081E+000 	5.2723280274662540E-002 	
-3.3333333333333330E+000 	4.7987296431349170E-002 	
-3.2352941176470589E+000 	4.3344595338106341E-002 	
-3.1372549019607847E+000 	3.8799770591714050E-002 	
-3.0392156862745097E+000 	3.4357409992744024E-002 	
-2.9411764705882355E+000 	3.0021134246420601E-002 	
-2.8431372549019605E+000 	2.5794874521296425E-002 	
-2.7450980392156863E+000 	2.1687097378105268E-002 	
-2.6470588235294121E+000 	1.7706895380253138E-002 	
-2.5490196078431371E+000 	1.3833831893878741E-002 	
-2.4509803921568629E+000 	1.0097568267823029E-002 	
-2.3529411764705888E+000 	6.5626419249311995E-003 	
-2.2549019607843137E+000 	3.4603163819854088E-003 	
-2.1568627450980395E+000 	1.2994410548158365E-003 	
-2.0588235294117645E+000 	3.1762380599462061E-004 	
-1.9607843137254903E+000 	5.0720340303830948E-005 	
-1.8627450980392162E+000 	5.5248862468283750E-006 	
-1.7647058823529420E+000 	4.6910594820060203E-007 	
-1.6666666666666661E+000 	4.3649232355097378E-008 	
-1.5686274509803919E+000 	-5.8098423802967694E-009 	
-1.4705882352941178E+000 	-6.8634524873524224E-010 	
-1.3725490196078436E+000 	-1.4770604108676031E-009 	
-1.2745098039215694E+000 	-1.1306451393116037E-010 	
-1.1764705882352935E+000 	1.0371882279096608E-011 	
-1.0784313725490193E+000 	-5.4804004868202979E-011 	
-9.8039215686274517E-001 	-1.0238658672110123E-010 	
-8.8235294117647101E-001 	-5.7087477863550417E-011 	
-7.8431372549019684E-001 	-1.0930821958637985E-010 	
-6.8627450980392091E-001 	9.6157798533587772E-011 	
-5.8823529411764675E-001 	-1.9748736252427218E-011 	
-4.9019607843137258E-001 	-7.2451434326881363E-011 	
-3.9215686274509842E-001 	3.6760188556061752E-011 	
-2.9411764705882426E-001 	-2.4372574454772926E-011 	
-1.9607843137254832E-001 	-1.4101810322436224E-011 	
-9.8039215686274161E-002 	2.1514300589352670E-011 	
0.0000000000000000E+000 	1.2998708576689142E-010 	
9.8039215686274161E-002 	2.1514283084184477E-011 	
1.9607843137254832E-001 	-1.4101832345143645E-011 	
2.9411764705882426E-001 	-2.4372594300105515E-011 	
3.9215686274509842E-001 	3.6760209718903855E-011 	
4.9019607843137258E-001 	-7.2451421528242469E-011 	
5.8823529411764675E-001 	-1.9748714778727090E-011 	
6.8627450980392091E-001 	9.6157783249843571E-011 	
7.8431372549019507E-001 	-1.0930823902805124E-010 	
