-1.0000000000000000E+001 	1.0000000014811650E+000 	
-9.9019607843137258E+000 	1.0000000014811643E+000 	
-9.8039215686274517E+000 	1.0000000014811645E+000 	
-9.7058823529411757E+000 	1.0000000014811652E+000 	
-9.6078431372549016E+000 	1.0000000014811639E+000 	
-9.5098039215686274E+000 	1.0000071609817915E+000 	
-9.4117647058823533E+000 	1.0000023486973599E+000 	
-9.3137254901960791E+000 	1.0000291167914213E+000 	
-9.2156862745098032E+000 	1.0000811740782325E+000 	
-9.1176470588235290E+000 	1.0001523956906586E+000 	
-9.0196078431372548E+000 	1.0002368230801779E+000 	
-8.9215686274509807E+000 	1.0003286640168771E+000 	
-8.8235294117647065E+000 	1.0004673011814931E+000 	
-8.7254901960784323E+000 	1.0005577079026897E+000 	
-8.6274509803921564E+000 	1.0006968216245908E+000 	
-8.5294117647058822E+000 	1.0008782571970340E+000 	
-8.4313725490196081E+000 	1.0010985885791501E+000 	
-8.3333333333333339E+000 	1.0013573488393663E+000 	
-8.2352941176470580E+000 	1.0016570301554020E+000 	
-8.1372549019607838E+000 	1.0017073804372518E+000 	
-8.0392156862745097E+000 	1.0008532386815112E+000 	
-7.9411764705882355E+000 	1.0007201701106976E+000 	
-7.8431372549019613E+000 	1.0012794280576078E+000 	
-7.7450980392156863E+000 	1.0025257779217183E+000 	
-7.6470588235294112E+000 	1.0044774971691877E+000 	
-7.5490196078431371E+000 	1.0071763753328551E+000 	
-7.4509803921568629E+000 	1.0091875290381993E+000 	
-7.3529411764705888E+000 	1.0129504667247602E+000 	
-7.2549019607843137E+000 	1.0200474499089582E+000 	
-7.1568627450980387E+000 	1.0304784785924006E+000 	
-7.0588235294117645E+000 	1.0442435527776905E+000 	
-6.9607843137254903E+000 	1.0613426724684278E+000 	
-6.8627450980392162E+000 	1.0817758376692055E+000 	
-6.7647058823529411E+000 	1.1114511331504731E+000 	
-6.6666666666666661E+000 	1.1482163213788286E+000 	
-6.5686274509803919E+000 	1.1918172766008190E+000 	
-6.4705882352941178E+000 	1.2422539988700252E+000 	
-6.3725490196078436E+000 	1.2995264882667050E+000 	
-6.2745098039215685E+000 	1.3636347448978017E+000 	
-6.1764705882352944E+000 	1.4414774335068150E+000 	
-6.0784313725490193E+000 	1.5290341462365247E+000 	
-5.9803921568627452E+000 	1.6238984628354973E+000 	
-5.8823529411764710E+000 	1.7260703843452296E+000 	
-5.7843137254901960E+000 	1.8355499126727330E+000 	
-5.6862745098039218E+000 	1.9523370505905253E+000 	
-5.5882352941176467E+000 	2.0773621837947909E+000 	
-5.4901960784313726E+000 	2.2071467773458266E+000 	
-5.3921568627450984E+000 	2.3420486230561006E+000 	
-5.2941176470588234E+000 	2.4820677491018235E+000 	
-5.1960784313725492E+000 	2.6272042096826458E+000 	
-5.0980392156862742E+000 	2.7774580850216752E+000 	
-5.0000000000000000E+000 	2.9296514987330697E+000 	
-4.9019607843137258E+000 	3.0834561699680458E+000 	
-4.8039215686274508E+000 	3.2397741292158142E+000 	
-4.7058823529411766E+000 	3.3986063237494619E+000 	
-4.6078431372549025E+000 	3.5599543526428965E+000 	
-4.5098039215686274E+000 	3.7227327608944925E+000 	
-4.4117647058823533E+000 	3.8846259757761197E+000 	
-4.3137254901960782E+000 	4.0470367030046646E+000 	
-4.2156862745098040E+000 	4.2099794271062194E+000 	
-4.1176470588235299E+000 	4.3734800633223756E+000 	
-4.0196078431372548E+000 	4.5370577115470381E+000 	
-3.9215686274509807E+000 	4.6990968266948192E+000 	
-3.8235294117647056E+000 	4.8604894018863867E+000 	
-3.7254901960784315E+000 	5.0214144509083392E+000 	
-3.6274509803921573E+000 	5.1821567544155291E+000 	
-3.5294117647058822E+000 	5.3424162734736544E+000 	
-3.4313725490196081E+000 	5.5021426555648709E+000 	
-3.3333333333333330E+000 	5.6623945484988711E+000 	
-3.2352941176470589E+000 	5.8239397302834650E+000 	
-3.1372549019607847E+000 	5.9872011324903474E+000 	
-3.0392156862745097E+000 	6.1505262068224997E+000 	
-2.9411764705882355E+000 	6.3114704604993186E+000 	
-2.8431372549019605E+000 	6.4631845003099464E+000 	
-2.7450980392156863E+000 	6.5947807080871028E+000 	
-2.6470588235294121E+000 	6.6930601785849611E+000 	
-2.5490196078431371E+000 	6.7490309698412627E+000 	
-2.4509803921568629E+000 	6.7627941842281345E+000 	
-2.3529411764705888E+000 	6.7434570507932419E+000 	
-2.2549019607843137E+000 	6.7039759355122754E+000 	
-2.1568627450980395E+000 	6.6557296664582859E+000 	
-2.0588235294117645E+000 	6.6055023874680057E+000 	
-1.9607843137254903E+000 	6.5571523285652518E+000 	
-1.8627450980392162E+000 	6.5121966059086382E+000 	
-1.7647058823529420E+000 	6.4708976915511389E+000 	
-1.6666666666666661E+000 	6.4329830217991901E+000 	
-1.5686274509803919E+000 	6.3980623977488564E+000 	
-1.4705882352941178E+000 	6.3657677053912840E+000 	
-1.3725490196078436E+000 	6.3358425743658326E+000 	
-1.2745098039215694E+000 	6.3080820720058783E+000 	
-1.1764705882352935E+000 	6.2823647802021245E+000 	
-1.0784313725490193E+000 	6.2586267441366958E+000 	
-9.8039215686274517E-001 	6.2368482587622092E+000 	
-8.8235294117647101E-001 	6.2169312436997082E+000 	
-7.8431372549019684E-001 	6.1990974567071682E+000 	
-6.8627450980392091E-001 	6.1833069965980618E+000 	
-5.8823529411764675E-001 	6.1694127725439749E+000 	
-4.9019607843137258E-001 	6.1576148552910706E+000 	
-3.9215686274509842E-001 	6.1480037694614715E+000 	
-2.9411764705882426E-001 	6.1404659351463797E+000 	
-1.9607843137254832E-001 	6.1349607423084027E+000 	
-9.8039215686274161E-002 	6.1317325773563081E+000 	
0.0000000000000000E+000 	6.1307788852633758E+000 	
9.8039215686274161E-002 	6.1317325773563054E+000 	
1.9607843137254832E-001 	6.1349607423083992E+000 	
2.9411764705882426E-001 	6.1404659351463771E+000 	
3.9215686274509842E-001 	6.1480037694614689E+000 	
4.9019607843137258E-001 	6.1576148552910688E+000 	
5.8823529411764675E-001 	6.1694127725439731E+000 	
6.8627450980392091E-001 	6.1833069965980592E+000 	
7.8431372549019507E-001 	6.1990974567071664E+000 	
8.8235294117647101E-001 	6.2169312436997064E+000 	
9.8039215686274517E-001 	6.2368482587622074E+000 	
1.0784313725490193E+000 	6.2586267441366958E+000 	
1.1764705882352935E+000 	6.2823647802021254E+000 	
1.2745098039215677E+000 	6.3080820720058792E+000 	
1.3725490196078436E+000 	6.3358425743658335E+000 	
1.4705882352941178E+000 	6.3657677053912840E+000 	
1.5686274509803919E+000 	6.3980623977488564E+000 	
1.6666666666666661E+000 	6.4329830217991884E+000 	
1.7647058823529402E+000 	6.4708976915511398E+000 	
1.8627450980392162E+000 	6.5121966059086409E+000 	
1.9607843137254903E+000 	6.5571523285652544E+000 	
2.0588235294117645E+000 	6.6055023874680083E+000 	
2.1568627450980387E+000 	6.6557296664582841E+000 	
2.2549019607843128E+000 	6.7039759355122772E+000 	
2.3529411764705888E+000 	6.7434570507932401E+000 	
2.4509803921568629E+000 	6.7627941842281309E+000 	
2.5490196078431371E+000 	6.7490309698412627E+000 	
2.6470588235294112E+000 	6.6930601785849628E+000 	
2.7450980392156854E+000 	6.5947807080871064E+000 	
2.8431372549019613E+000 	6.4631845003099446E+000 	
2.9411764705882355E+000 	6.3114704604993195E+000 	
3.0392156862745097E+000 	6.1505262068224980E+000 	
3.1372549019607838E+000 	5.9872011324903465E+000 	
3.2352941176470580E+000 	5.8239397302834659E+000 	
3.3333333333333339E+000 	5.6623945484988720E+000 	
3.4313725490196081E+000 	5.5021426555648718E+000 	
3.5294117647058822E+000 	5.3424162734736580E+000 	
3.6274509803921564E+000 	5.1821567544155336E+000 	
3.7254901960784306E+000 	5.0214144509083427E+000 	
3.8235294117647065E+000 	4.8604894018863876E+000 	
3.9215686274509807E+000 	4.6990968266948201E+000 	
4.0196078431372548E+000 	4.5370577115470399E+000 	
4.1176470588235290E+000 	4.3734800633223765E+000 	
4.2156862745098032E+000 	4.2099794271062203E+000 	
4.3137254901960791E+000 	4.0470367030046628E+000 	
4.4117647058823533E+000 	3.8846259757761183E+000 	
4.5098039215686274E+000 	3.7227327608944916E+000 	
4.6078431372549016E+000 	3.5599543526428987E+000 	
4.7058823529411757E+000 	3.3986063237494646E+000 	
4.8039215686274499E+000 	3.2397741292158164E+000 	
4.9019607843137258E+000 	3.0834561699680467E+000 	
5.0000000000000000E+000 	2.9296514987330706E+000 	
5.0980392156862742E+000 	2.7774580850216752E+000 	
5.1960784313725483E+000 	2.6272042096826471E+000 	
5.2941176470588225E+000 	2.4820677491018248E+000 	
5.3921568627450984E+000 	2.3420486230561006E+000 	
5.4901960784313726E+000 	2.2071467773458271E+000 	
5.5882352941176467E+000 	2.0773621837947909E+000 	
5.6862745098039209E+000 	1.9523370505905266E+000 	
5.7843137254901951E+000 	1.8355499126727342E+000 	
5.8823529411764710E+000 	1.7260703843452301E+000 	
5.9803921568627452E+000 	1.6238984628354978E+000 	
6.0784313725490193E+000 	1.5290341462365247E+000 	
6.1764705882352935E+000 	1.4414774335068163E+000 	
6.2745098039215677E+000 	1.3636347448978017E+000 	
6.3725490196078418E+000 	1.2995264882667055E+000 	
6.4705882352941160E+000 	1.2422539988700254E+000 	
6.5686274509803937E+000 	1.1918172766008179E+000 	
6.6666666666666679E+000 	1.1482163213788275E+000 	
6.7647058823529420E+000 	1.1114511331504726E+000 	
6.8627450980392162E+000 	1.0817758376692062E+000 	
6.9607843137254903E+000 	1.0613426724684287E+000 	
7.0588235294117645E+000 	1.0442435527776912E+000 	
7.1568627450980387E+000 	1.0304784785924015E+000 	
7.2549019607843128E+000 	1.0200474499089591E+000 	
7.3529411764705870E+000 	1.0129504667247609E+000 	
7.4509803921568611E+000 	1.0091875290382000E+000 	
7.5490196078431353E+000 	1.0071763753328553E+000 	
7.6470588235294130E+000 	1.0044774971691879E+000 	
7.7450980392156872E+000 	1.0025257779217185E+000 	
7.8431372549019613E+000 	1.0012794280576081E+000 	
7.9411764705882355E+000 	1.0007201701106978E+000 	
8.0392156862745097E+000 	1.0008532386815114E+000 	
8.1372549019607838E+000 	1.0017073804372520E+000 	
8.2352941176470580E+000 	1.0016570301554022E+000 	
8.3333333333333321E+000 	1.0013573488393666E+000 	
8.4313725490196063E+000 	1.0010985885791504E+000 	
8.5294117647058805E+000 	1.0008782571970343E+000 	
8.6274509803921582E+000 	1.0006968216245911E+000 	
8.7254901960784323E+000 	1.0005577079026899E+000 	
8.8235294117647065E+000 	1.0004673011814933E+000 	
8.9215686274509807E+000 	1.0003286640168771E+000 	
9.0196078431372548E+000 	1.0002368230801781E+000 	
9.1176470588235290E+000 	1.0001523956906586E+000 	
9.2156862745098032E+000 	1.0000811740782325E+000 	
9.3137254901960773E+000 	1.0000291167914213E+000 	
9.4117647058823515E+000 	1.0000023486973599E+000 	
9.5098039215686256E+000 	1.0000071609817915E+000 	
9.6078431372549034E+000 	1.0000000014811639E+000 	
9.7058823529411775E+000 	1.0000000014811652E+000 	
9.8039215686274517E+000 	1.0000000014811645E+000 	
9.9019607843137258E+000 	1.0000000014811643E+000 	
1.0000000000000000E+001 	1.0000000014811650E+000 	
