-1.0000000000000000E+001 	1.8036219910087278E-010 	
-9.9019607843137258E+000 	4.4077473913296717E-009 	
-9.8039215686274517E+000 	1.0207174043909016E-008 	
-9.7058823529411757E+000 	1.9165279399978232E-008 	
-9.6078431372549016E+000 	3.4109740021541837E-008 	
-9.5098039215686274E+000 	5.3108701157138201E-008 	
-9.4117647058823533E+000 	8.3314250174141167E-008 	
-9.3137254901960791E+000 	1.4500060241487788E-007 	
-9.2156862745098032E+000 	2.2930047241377958E-007 	
-9.1176470588235290E+000 	3.4551051451478548E-007 	
-9.0196078431372548E+000 	5.2109132287135078E-007 	
-8.9215686274509807E+000 	8.0166743144644132E-007 	
-8.8235294117647065E+000 	1.2374919205540914E-006 	
-8.7254901960784323E+000 	1.8894310997517287E-006 	
-8.6274509803921564E+000 	2.8781176947344060E-006 	
-8.5294117647058822E+000 	4.2563387519363635E-006 	
-8.4313725490196081E+000 	6.2117581103684960E-006 	
-8.3333333333333339E+000 	9.0669164016182918E-006 	
-8.2352941176470580E+000 	1.3279231049849935E-005 	
-8.1372549019607838E+000 	1.9474567579024521E-005 	
-8.0392156862745097E+000 	2.8334632457253138E-005 	
-7.9411764705882355E+000 	4.0559520207059025E-005 	
-7.8431372549019613E+000 	5.7496471245818707E-005 	
-7.7450980392156863E+000 	8.1067463534270661E-005 	
-7.6470588235294112E+000 	1.1376921257651486E-004 	
-7.5490196078431371E+000 	1.5867317142001272E-004 	
-7.4509803921568629E+000 	2.1967416761073551E-004 	
-7.3529411764705888E+000 	3.0112825714316387E-004 	
-7.2549019607843137E+000 	4.0972868562152997E-004 	
-7.1568627450980387E+000 	5.5388381241106477E-004 	
-7.0588235294117645E+000 	7.4295311318340880E-004 	
-6.9607843137254903E+000 	9.8724717991661775E-004 	
-6.8627450980392162E+000 	1.2980277208951584E-003 	
-6.7647058823529411E+000 	1.6893052951660109E-003 	
-6.6666666666666661E+000 	2.1786626576820066E-003 	
-6.5686274509803919E+000 	2.7799716154214330E-003 	
-6.4705882352941178E+000 	3.5059055861824708E-003 	
-6.3725490196078436E+000 	4.3680003341812516E-003 	
-6.2745098039215685E+000 	5.3766539700518768E-003 	
-6.1764705882352944E+000 	6.5400667542734117E-003 	
-6.0784313725490193E+000 	7.8581346562633624E-003 	
-5.9803921568627452E+000 	9.3277934205433094E-003 	
-5.8823529411764710E+000 	1.0943946341574836E-002 	
-5.7843137254901960E+000 	1.2699389205405223E-002 	
-5.6862745098039218E+000 	1.4584810289667380E-002 	
-5.5882352941176467E+000 	1.6587507873199504E-002 	
-5.4901960784313726E+000 	1.8693932174127195E-002 	
-5.3921568627450984E+000 	2.0893288623898172E-002 	
-5.2941176470588234E+000 	2.3174489790139689E-002 	
-5.1960784313725492E+000 	2.5526429823248917E-002 	
-5.0980392156862742E+000 	2.7937984456393113E-002 	
-5.0000000000000000E+000 	3.0400015947764803E-002 	
-4.9019607843137258E+000 	3.2904242383084634E-002 	
-4.8039215686274508E+000 	3.5442591778386136E-002 	
-4.7058823529411766E+000 	3.8007770981770807E-002 	
-4.6078431372549025E+000 	4.0593118746267760E-002 	
-4.5098039215686274E+000 	4.3192698665899594E-002 	
-4.4117647058823533E+000 	4.5801355215849215E-002 	
-4.3137254901960782E+000 	4.8413972544324883E-002 	
-4.2156862745098040E+000 	5.1025907719386324E-002 	
-4.1176470588235299E+000 	5.3632949557594789E-002 	
-4.0196078431372548E+000 	5.6231313998025917E-002 	
-3.9215686274509807E+000 	5.8817518230281168E-002 	
-3.8235294117647056E+000 	6.1388206659224072E-002 	
-3.7254901960784315E+000 	6.3940274178037770E-002 	
-3.6274509803921573E+000 	6.6470856594276262E-002 	
-3.5294117647058822E+000 	6.8977337663721536E-002 	
-3.4313725490196081E+000 	7.1457198502259595E-002 	
-3.3333333333333330E+000 	7.3908078575165612E-002 	
-3.2352941176470589E+000 	7.6327762153754752E-002 	
-3.1372549019607847E+000 	7.8714206579559340E-002 	
-3.0392156862745097E+000 	8.1065301488573230E-002 	
-2.9411764705882355E+000 	8.3378758230249719E-002 	
-2.8431372549019605E+000 	8.5648726757732913E-002 	
-2.7450980392156863E+000 	8.7822730885671871E-002 	
-2.6470588235294121E+000 	8.9610082268690341E-002 	
-2.5490196078431371E+000 	9.0428176591244372E-002 	
-2.4509803921568629E+000 	9.0325536677264423E-002 	
-2.3529411764705888E+000 	8.9919847987052104E-002 	
-2.2549019607843137E+000 	8.9477838648586980E-002 	
-2.1568627450980395E+000 	8.9039380697903223E-002 	
-2.0588235294117645E+000 	8.8608526061201134E-002 	
-1.9607843137254903E+000 	8.8186620092627163E-002 	
-1.8627450980392162E+000 	8.7774908745894692E-002 	
-1.7647058823529420E+000 	8.7374683898618605E-002 	
-1.6666666666666661E+000 	8.6987200286453473E-002 	
-1.5686274509803919E+000 	8.6613713829406136E-002 	
-1.4705882352941178E+000 	8.6255463101795202E-002 	
-1.3725490196078436E+000 	8.5913667287532761E-002 	
-1.2745098039215694E+000 	8.5589514607902206E-002 	
-1.1764705882352935E+000 	8.5284157676607089E-002 	
-1.0784313725490193E+000 	8.4998701911052382E-002 	
-9.8039215686274517E-001 	8.4734205731008108E-002 	
-8.8235294117647101E-001 	8.4491663860249741E-002 	
-7.8431372549019684E-001 	8.4271993485310837E-002 	
-6.8627450980392091E-001 	8.4076054791352758E-002 	
-5.8823529411764675E-001 	8.3904628289452984E-002 	
-4.9019607843137258E-001 	8.3758376627904252E-002 	
-3.9215686274509842E-001 	8.3637891770398057E-002 	
-2.9411764705882426E-001 	8.3543671456779003E-002 	
-1.9607843137254832E-001 	8.3476096978229788E-002 	
-9.8039215686274161E-002 	8.3435436405586719E-002 	
0.0000000000000000E+000 	8.3421856115905607E-002 	
9.8039215686274161E-002 	8.3435436405586247E-002 	
1.9607843137254832E-001 	8.3476096978228970E-002 	
2.9411764705882426E-001 	8.3543671456778365E-002 	
3.9215686274509842E-001 	8.3637891770398792E-002 	
4.9019607843137258E-001 	8.3758376627906930E-002 	
5.8823529411764675E-001 	8.3904628289457786E-002 	
6.8627450980392091E-001 	8.4076054791360946E-002 	
7.8431372549019507E-001 	8.4271993485320010E-002 	
8.8235294117647101E-001 	8.4491663860255126E-002 	
9.8039215686274517E-001 	8.4734205731008566E-002 	
1.0784313725490193E+000 	8.4998701911051716E-002 	
1.1764705882352935E+000 	8.5284157676606701E-002 	
1.2745098039215677E+000 	8.5589514607901901E-002 	
1.3725490196078436E+000 	8.5913667287532552E-002 	
1.4705882352941178E+000 	8.6255463101794952E-002 	
1.5686274509803919E+000 	8.6613713829405983E-002 	
1.6666666666666661E+000 	8.6987200286453459E-002 	
1.7647058823529402E+000 	8.7374683898618563E-002 	
1.8627450980392162E+000 	8.7774908745894747E-002 	
1.9607843137254903E+000 	8.8186620092627205E-002 	
2.0588235294117645E+000 	8.8608526061201245E-002 	
2.1568627450980387E+000 	8.9039380697903320E-002 	
2.2549019607843128E+000 	8.9477838648587119E-002 	
2.3529411764705888E+000 	8.9919847987052173E-002 	
2.4509803921568629E+000 	9.0325536677264548E-002 	
2.5490196078431371E+000 	9.0428176591244414E-002 	
2.6470588235294112E+000 	8.9610082268690328E-002 	
2.7450980392156854E+000 	8.7822730885671829E-002 	
2.8431372549019613E+000 	8.5648726757732885E-002 	
2.9411764705882355E+000 	8.3378758230249719E-002 	
3.0392156862745097E+000 	8.1065301488573258E-002 	
3.1372549019607838E+000 	7.8714206579559340E-002 	
3.2352941176470580E+000 	7.6327762153754752E-002 	
3.3333333333333339E+000 	7.3908078575165875E-002 	
3.4313725490196081E+000 	7.1457198502260538E-002 	
3.5294117647058822E+000 	6.8977337663722965E-002 	
3.6274509803921564E+000 	6.6470856594277400E-002 	
3.7254901960784306E+000 	6.3940274178038617E-002 	
3.8235294117647065E+000 	6.1388206659224787E-002 	
3.9215686274509807E+000 	5.8817518230281828E-002 	
4.0196078431372548E+000 	5.6231313998026333E-002 	
4.1176470588235290E+000 	5.3632949557594893E-002 	
4.2156862745098032E+000 	5.1025907719386275E-002 	
4.3137254901960791E+000 	4.8413972544324647E-002 	
4.4117647058823533E+000 	4.5801355215848966E-002 	
4.5098039215686274E+000 	4.3192698665899261E-002 	
4.6078431372549016E+000 	4.0593118746267413E-002 	
4.7058823529411757E+000 	3.8007770981770425E-002 	
4.8039215686274499E+000 	3.5442591778385733E-002 	
4.9019607843137258E+000 	3.2904242383084203E-002 	
5.0000000000000000E+000 	3.0400015947764352E-002 	
5.0980392156862742E+000 	2.7937984456392676E-002 	
5.1960784313725483E+000 	2.5526429823248490E-002 	
5.2941176470588225E+000 	2.3174489790139259E-002 	
5.3921568627450984E+000 	2.0893288623897721E-002 	
5.4901960784313726E+000 	1.8693932174126748E-002 	
5.5882352941176467E+000 	1.6587507873199056E-002 	
5.6862745098039209E+000 	1.4584810289666947E-002 	
5.7843137254901951E+000 	1.2699389205404804E-002 	
5.8823529411764710E+000 	1.0943946341574423E-002 	
5.9803921568627452E+000 	9.3277934205429278E-003 	
6.0784313725490193E+000 	7.8581346562630137E-003 	
6.1764705882352935E+000 	6.5400667542731107E-003 	
6.2745098039215677E+000 	5.3766539700516088E-003 	
6.3725490196078418E+000 	4.3680003341810200E-003 	
6.4705882352941160E+000 	3.5059055861822695E-003 	
6.5686274509803937E+000 	2.7799716154212374E-003 	
6.6666666666666679E+000 	2.1786626576818418E-003 	
6.7647058823529420E+000 	1.6893052951658767E-003 	
6.8627450980392162E+000 	1.2980277208950544E-003 	
6.9607843137254903E+000 	9.8724717991653123E-004 	
7.0588235294117645E+000 	7.4295311318333995E-004 	
7.1568627450980387E+000 	5.5388381241101186E-004 	
7.2549019607843128E+000 	4.0972868562149132E-004 	
7.3529411764705870E+000 	3.0112825714313541E-004 	
7.4509803921568611E+000 	2.1967416761071399E-004 	
7.5490196078431353E+000 	1.5867317141999833E-004 	
7.6470588235294130E+000 	1.1376921257650070E-004 	
7.7450980392156872E+000 	8.1067463534258166E-005 	
7.8431372549019613E+000 	5.7496471245807472E-005 	
7.9411764705882355E+000 	4.0559520207048820E-005 	
8.0392156862745097E+000 	2.8334632457244230E-005 	
8.1372549019607838E+000 	1.9474567579017409E-005 	
8.2352941176470580E+000 	1.3279231049842900E-005 	
8.3333333333333321E+000 	9.0669164016156185E-006 	
8.4313725490196063E+000 	6.2117581103713912E-006 	
8.5294117647058805E+000 	4.2563387519427958E-006 	
8.6274509803921582E+000 	2.8781176947412157E-006 	
8.7254901960784323E+000 	1.8894310997570316E-006 	
8.8235294117647065E+000 	1.2374919205593275E-006 	
8.9215686274509807E+000 	8.0166743144534240E-007 	
9.0196078431372548E+000 	5.2109132286931113E-007 	
9.1176470588235290E+000 	3.4551051451191679E-007 	
9.2156862745098032E+000 	2.2930047241198572E-007 	
9.3137254901960773E+000 	1.4500060241621338E-007 	
9.4117647058823515E+000 	8.3314250179165343E-008 	
9.5098039215686256E+000 	5.3108701163277052E-008 	
9.6078431372549034E+000 	3.4109740027852232E-008 	
9.7058823529411775E+000 	1.9165279407223679E-008 	
9.8039215686274517E+000 	1.0207174051678533E-008 	
9.9019607843137258E+000 	4.4077473985450838E-009 	
1.0000000000000000E+001 	1.8036220468799568E-010 	
