-1.0000000000000000E+001 	-1.1530014304428366E-011 	
-9.9019607843137258E+000 	-1.1530014304428360E-011 	
-9.8039215686274517E+000 	-1.1530014304428363E-011 	
-9.7058823529411757E+000 	-1.1530014304428369E-011 	
-9.6078431372549016E+000 	-1.1530014304428353E-011 	
-9.5098039215686274E+000 	-1.1530320937650243E-011 	
-9.4117647058823533E+000 	-1.1530114947150455E-011 	
-9.3137254901960791E+000 	-1.1531263051462408E-011 	
-9.2156862745098032E+000 	-1.1533495603077333E-011 	
-9.1176470588235290E+000 	-1.1536550241923105E-011 	
-9.0196078431372548E+000 	-1.1540171895364303E-011 	
-8.9215686274509807E+000 	-1.1544112778202165E-011 	
-8.8235294117647065E+000 	-1.1550065331776982E-011 	
-8.7254901960784323E+000 	-1.1553949076774710E-011 	
-8.6274509803921564E+000 	-1.1559925765420993E-011 	
-8.5294117647058822E+000 	-1.1567725100715694E-011 	
-8.4313725490196081E+000 	-1.1577204217146201E-011 	
-8.3333333333333339E+000 	-1.1588347680687443E-011 	
-8.2352941176470580E+000 	-1.1601267488801862E-011 	
-8.1372549019607838E+000 	-1.1603431598287748E-011 	
-8.0392156862745097E+000 	-1.1566648850552925E-011 	
-7.9411764705882355E+000 	-1.1560928658902069E-011 	
-7.8431372549019613E+000 	-1.1584991711957734E-011 	
-7.7450980392156863E+000 	-1.1638802826393837E-011 	
-7.6470588235294112E+000 	-1.1723570946935688E-011 	
-7.5490196078431371E+000 	-1.1841749146359965E-011 	
-7.4509803921568629E+000 	-1.1930253181136085E-011 	
-7.3529411764705888E+000 	-1.2099314939136409E-011 	
-7.2549019607843137E+000 	-1.2422719198062242E-011 	
-7.1568627450980387E+000 	-1.2912954340514111E-011 	
-7.0588235294117645E+000 	-1.3590279866436135E-011 	
-6.9607843137254903E+000 	-1.4482726393116028E-011 	
-6.8627450980392162E+000 	-1.5626095655185112E-011 	
-6.7647058823529411E+000 	-1.7458702165300831E-011 	
-6.6666666666666661E+000 	-2.0042296580863788E-011 	
-6.5686274509803919E+000 	-2.3519032135521879E-011 	
-6.4705882352941178E+000 	-2.8305965550694515E-011 	
-6.3725490196078436E+000 	-3.5027884852473677E-011 	
-6.2745098039215685E+000 	-4.4517309371624050E-011 	
-6.1764705882352944E+000 	-5.9089955276072686E-011 	
-6.0784313725490193E+000 	-8.3125146036958524E-011 	
-5.9803921568627452E+000 	-1.1702510198391856E-010 	
-5.8823529411764710E+000 	-1.6889724547402282E-010 	
-5.7843137254901960E+000 	-2.5358656620388208E-010 	
-5.6862745098039218E+000 	-3.9267562120964444E-010 	
-5.5882352941176467E+000 	-6.1298868780575580E-010 	
-5.4901960784313726E+000 	-1.0193652739785828E-009 	
-5.3921568627450984E+000 	-1.6463897303743993E-009 	
-5.2941176470588234E+000 	-2.7133977296123805E-009 	
-5.1960784313725492E+000 	-4.6423027820112189E-009 	
-5.0980392156862742E+000 	-8.0575962355892163E-009 	
-5.0000000000000000E+000 	-1.3947796961192621E-008 	
-4.9019607843137258E+000 	-2.4692303531434160E-008 	
-4.8039215686274508E+000 	-4.2842949327483593E-008 	
-4.7058823529411766E+000 	-7.5773716438250244E-008 	
-4.6078431372549025E+000 	-1.3593248566598930E-007 	
-4.5098039215686274E+000 	-2.4084564082344647E-007 	
-4.4117647058823533E+000 	-4.3220709280982000E-007 	
-4.3137254901960782E+000 	-7.6487312048934002E-007 	
-4.2156862745098040E+000 	-1.3515975196668609E-006 	
-4.1176470588235299E+000 	-2.3941157040120337E-006 	
-4.0196078431372548E+000 	-4.2026014091421225E-006 	
-3.9215686274509807E+000 	-7.3033686270517080E-006 	
-3.8235294117647056E+000 	-1.2576923029307848E-005 	
-3.7254901960784315E+000 	-2.1416785110216202E-005 	
-3.6274509803921573E+000 	-3.6039810266998169E-005 	
-3.5294117647058822E+000 	-5.9678931769108417E-005 	
-3.4313725490196081E+000 	-9.6580695747413200E-005 	
-3.3333333333333330E+000 	-1.5285436553175722E-004 	
-3.2352941176470589E+000 	-2.3447665615287301E-004 	
-3.1372549019607847E+000 	-3.4589888289678734E-004 	
-3.0392156862745097E+000 	-4.8215623242144577E-004 	
-2.9411764705882355E+000 	-6.2142542563846349E-004 	
-2.8431372549019605E+000 	-7.1162623080853432E-004 	
-2.7450980392156863E+000 	-6.6638551880210276E-004 	
-2.6470588235294121E+000 	-3.8375063794912363E-004 	
-2.5490196078431371E+000 	2.0850617400691523E-004 	
-2.4509803921568629E+000 	1.1125477704432196E-003 	
-2.3529411764705888E+000 	2.2569028098378750E-003 	
-2.2549019607843137E+000 	3.5409208131067862E-003 	
-2.1568627450980395E+000 	4.8725379654991265E-003 	
-2.0588235294117645E+000 	6.2062059879672161E-003 	
-1.9607843137254903E+000 	7.5066817582366066E-003 	
-1.8627450980392162E+000 	8.7577130613197014E-003 	
-1.7647058823529420E+000 	9.9535690731328997E-003 	
-1.6666666666666661E+000 	1.1093826861115232E-002 	
-1.5686274509803919E+000 	1.2179016888591241E-002 	
-1.4705882352941178E+000 	1.3209471741181611E-002 	
-1.3725490196078436E+000 	1.4184329631986570E-002 	
-1.2745098039215694E+000 	1.5103051439779462E-002 	
-1.1764705882352935E+000 	1.5964327609649484E-002 	
-1.0784313725490193E+000 	1.6766392156169541E-002 	
-9.8039215686274517E-001 	1.7507131931771867E-002 	
-8.8235294117647101E-001 	1.8187876642110225E-002 	
-7.8431372549019684E-001 	1.8799676176442300E-002 	
-6.8627450980392091E-001 	1.9342841142806901E-002 	
-5.8823529411764675E-001 	1.9821760521512220E-002 	
-4.9019607843137258E-001 	2.0229043053970344E-002 	
-3.9215686274509842E-001 	2.0561207233315473E-002 	
-2.9411764705882426E-001 	2.0821924931917257E-002 	
-1.9607843137254832E-001 	2.1012442679990962E-002 	
-9.8039215686274161E-002 	2.1124203828320465E-002 	
0.0000000000000000E+000 	2.1157228266334933E-002 	
