-1.0000000000000000E+001 	2.5878222764929758E-010 	
-9.9019607843137258E+000 	2.5729565239134936E-010 	
-9.8039215686274517E+000 	2.5198300481137391E-010 	
-9.7058823529411757E+000 	2.4455932628496214E-010 	
-9.6078431372549016E+000 	2.3966048381473406E-010 	
-9.5098039215686274E+000 	2.0979401462613313E-010 	
-9.4117647058823533E+000 	2.0979401290369099E-010 	
-9.3137254901960791E+000 	2.0684142811642019E-010 	
-9.2156862745098032E+000 	1.9884568265385719E-010 	
-9.1176470588235290E+000 	1.8684956458659047E-010 	
-9.0196078431372548E+000 	1.7502922766625972E-010 	
-8.9215686274509807E+000 	1.7069419132555614E-010 	
-8.8235294117647065E+000 	1.1124277103209113E-010 	
-8.7254901960784323E+000 	1.2352402134464945E-010 	
-8.6274509803921564E+000 	1.2479646941216597E-010 	
-8.5294117647058822E+000 	1.2058625235038575E-010 	
-8.4313725490196081E+000 	1.1790001176476243E-010 	
-8.3333333333333339E+000 	1.2522489375045809E-010 	
-8.2352941176470580E+000 	1.5252854889234391E-010 	
-8.1372549019607838E+000 	7.4145748975420359E-011 	
-8.0392156862745097E+000 	1.1088740155715081E-010 	
-7.9411764705882355E+000 	1.5750043370294533E-010 	
-7.8431372549019613E+000 	2.3430046210546251E-010 	
-7.7450980392156863E+000 	3.5314901477124348E-010 	
-7.6470588235294112E+000 	5.1745353102070780E-010 	
-7.5490196078431371E+000 	7.2216736148815461E-010 	
-7.4509803921568629E+000 	7.4660173387538516E-010 	
-7.3529411764705888E+000 	9.6971601827243214E-010 	
-7.2549019607843137E+000 	1.3254065307039678E-009 	
-7.1568627450980387E+000 	1.8274830616116177E-009 	
-7.0588235294117645E+000 	2.4580325968290817E-009 	
-6.9607843137254903E+000 	3.1674193175821520E-009 	
-6.8627450980392162E+000 	3.8742846004886985E-009 	
-6.7647058823529411E+000 	4.4191961062399000E-009 	
-6.6666666666666661E+000 	5.3019867345371968E-009 	
-6.5686274509803919E+000 	6.3866749502028075E-009 	
-6.4705882352941178E+000 	7.5850816199492151E-009 	
-6.3725490196078436E+000 	8.7551050020657678E-009 	
-6.2745098039215685E+000 	9.7007207464186684E-009 	
-6.1764705882352944E+000 	1.0363402921345670E-008 	
-6.0784313725490193E+000 	1.1095735243490652E-008 	
-5.9803921568627452E+000 	1.1892792063761688E-008 	
-5.8823529411764710E+000 	1.2598067386641455E-008 	
-5.7843137254901960E+000 	1.3022442818728700E-008 	
-5.6862745098039218E+000 	1.2944187568738236E-008 	
-5.5882352941176467E+000 	1.2489727376344418E-008 	
-5.4901960784313726E+000 	1.2044233455739529E-008 	
-5.3921568627450984E+000 	1.1685685794946466E-008 	
-5.2941176470588234E+000 	1.1208678278667728E-008 	
-5.1960784313725492E+000 	1.0402872821058382E-008 	
-5.0980392156862742E+000 	9.0529993657260657E-009 	
-5.0000000000000000E+000 	7.5859725758945958E-009 	
-4.9019607843137258E+000 	6.3580454920328513E-009 	
-4.8039215686274508E+000 	5.3806796825783934E-009 	
-4.7058823529411766E+000 	4.4263441726972379E-009 	
-4.6078431372549025E+000 	3.2496284713220291E-009 	
-4.5098039215686274E+000 	1.8486772055531282E-009 	
-4.4117647058823533E+000 	8.4025270233338190E-010 	
-4.3137254901960782E+000 	5.8338943072561765E-010 	
-4.2156862745098040E+000 	6.8661011993616098E-010 	
-4.1176470588235299E+000 	6.0972854439912851E-010 	
-4.0196078431372548E+000 	-7.7463358718829048E-010 	
-3.9215686274509807E+000 	-3.6436227553705135E-009 	
-3.8235294117647056E+000 	-4.0503764960095946E-009 	
-3.7254901960784315E+000 	-2.3350068502138167E-009 	
-3.6274509803921573E+000 	-1.6111251959917217E-009 	
-3.5294117647058822E+000 	-1.1896391344547041E-008 	
-3.4313725490196081E+000 	-1.1230587291379308E-008 	
-3.3333333333333330E+000 	-8.6867523914148090E-009 	
-3.2352941176470589E+000 	-1.2188129814058088E-008 	
-3.1372549019607847E+000 	-4.6210958597920262E-008 	
-3.0392156862745097E+000 	-3.7731825294210830E-008 	
-2.9411764705882355E+000 	2.3448537082378096E-007 	
-2.8431372549019605E+000 	2.8901484504503296E-006 	
-2.7450980392156863E+000 	3.4441247260285974E-005 	
-2.6470588235294121E+000 	2.4598693586863125E-004 	
-2.5490196078431371E+000 	9.4275559538383054E-004 	
-2.4509803921568629E+000 	2.1035355427274365E-003 	
-2.3529411764705888E+000 	3.4085302862954118E-003 	
-2.2549019607843137E+000 	4.7174368185641481E-003 	
-2.1568627450980395E+000 	6.0069925027663477E-003 	
-2.0588235294117645E+000 	7.2723929381998866E-003 	
-1.9607843137254903E+000 	8.5101741927105842E-003 	
-1.8627450980392162E+000 	9.7168844256540227E-003 	
-1.7647058823529420E+000 	1.0889028965693607E-002 	
-1.6666666666666661E+000 	1.2023103280862719E-002 	
