-1.0000000000000000E+001 	3.3220566238391596E-006 	
-9.9019607843137258E+000 	4.6227233684282640E-006 	
-9.8039215686274517E+000 	6.3954847859865445E-006 	
-9.7058823529411757E+000 	8.8297464268997845E-006 	
-9.6078431372549016E+000 	1.2170956671937753E-005 	
-9.5098039215686274E+000 	1.6721014172482467E-005 	
-9.4117647058823533E+000 	2.2875293007004321E-005 	
-9.3137254901960791E+000 	3.1055253255265317E-005 	
-9.2156862745098032E+000 	4.1874535231739889E-005 	
-9.1176470588235290E+000 	5.6186355287892755E-005 	
-9.0196078431372548E+000 	7.5083505812179900E-005 	
-8.9215686274509807E+000 	9.9898355230048025E-005 	
-8.8235294117647065E+000 	1.3222837379807929E-004 	
-8.7254901960784323E+000 	1.7404826163410736E-004 	
-8.6274509803921564E+000 	2.2769761457227291E-004 	
-8.5294117647058822E+000 	2.9635791656346729E-004 	
-8.4313725490196081E+000 	3.8373819244859239E-004 	
-8.3333333333333339E+000 	4.9407500795855695E-004 	
-8.2352941176470580E+000 	6.3213246971428048E-004 	
-8.1372549019607838E+000 	8.0323303821771262E-004 	
-8.0392156862745097E+000 	1.0140536313094004E-003 	
-7.9411764705882355E+000 	1.2721973921231442E-003 	
-7.8431372549019613E+000 	1.5853821927032546E-003 	
-7.7450980392156863E+000 	1.9612960249519710E-003 	
-7.6470588235294112E+000 	2.4075970006294531E-003 	
-7.5490196078431371E+000 	2.9319133513537789E-003 	
-7.4509803921568629E+000 	3.5419091231400804E-003 	
-7.3529411764705888E+000 	4.2441923817387525E-003 	
-7.2549019607843137E+000 	5.0427914998654021E-003 	
-7.1568627450980387E+000 	5.9402453923297670E-003 	
-7.0588235294117645E+000 	6.9377672791293508E-003 	
-6.9607843137254903E+000 	8.0352446854494441E-003 	
-6.8627450980392162E+000 	9.2312394416631006E-003 	
-6.7647058823529411E+000 	1.0520645663878525E-002 	
-6.6666666666666661E+000 	1.1897987577624895E-002 	
-6.5686274509803919E+000 	1.3357633076899798E-002 	
-6.4705882352941178E+000 	1.4893360452908871E-002 	
-6.3725490196078436E+000 	1.6498420859530342E-002 	
-6.2745098039215685E+000 	1.8165538313315091E-002 	
-6.1764705882352944E+000 	1.9887512041459249E-002 	
-6.0784313725490193E+000 	2.1658010047350837E-002 	
-5.9803921568627452E+000 	2.3470711966488093E-002 	
-5.8823529411764710E+000 	2.5319694415488939E-002 	
-5.7843137254901960E+000 	2.7199318172377779E-002 	
-5.6862745098039218E+000 	2.9104228176585457E-002 	
-5.5882352941176467E+000 	3.1029592729518680E-002 	
-5.4901960784313726E+000 	3.2971198462338730E-002 	
-5.3921568627450984E+000 	3.4924837843541306E-002 	
-5.2941176470588234E+000 	3.6886665144266029E-002 	
-5.1960784313725492E+000 	3.8853145943432865E-002 	
-5.0980392156862742E+000 	4.0821057127742338E-002 	
-5.0000000000000000E+000 	4.2787479161641766E-002 	
-4.9019607843137258E+000 	4.4749677773331713E-002 	
-4.8039215686274508E+000 	4.6705064016908500E-002 	
-4.7058823529411766E+000 	4.8651237864164434E-002 	
-4.6078431372549025E+000 	5.0585984530302532E-002 	
-4.5098039215686274E+000 	5.2507271508160945E-002 	
-4.4117647058823533E+000 	5.4413220061108838E-002 	
-4.3137254901960782E+000 	5.6302026665349544E-002 	
-4.2156862745098040E+000 	5.8171998301468596E-002 	
-4.1176470588235299E+000 	6.0021549348312837E-002 	
-4.0196078431372548E+000 	6.1849200602760571E-002 	
-3.9215686274509807E+000 	6.3653598236476192E-002 	
-3.8235294117647056E+000 	6.5433414442712390E-002 	
-3.7254901960784315E+000 	6.7187400548190723E-002 	
-3.6274509803921573E+000 	6.8914384179232610E-002 	
-3.5294117647058822E+000 	7.0613297171320435E-002 	
-3.4313725490196081E+000 	7.2283144908041178E-002 	
-3.3333333333333330E+000 	7.3922842863992644E-002 	
-3.2352941176470589E+000 	7.5531406146587890E-002 	
-3.1372549019607847E+000 	7.7107970439497117E-002 	
-3.0392156862745097E+000 	7.8651603572984577E-002 	
-2.9411764705882355E+000 	8.0161731167452996E-002 	
-2.8431372549019605E+000 	8.1637601030044887E-002 	
-2.7450980392156863E+000 	8.3076483976743568E-002 	
-2.6470588235294121E+000 	8.4475322520576560E-002 	
-2.5490196078431371E+000 	8.5843523567470312E-002 	
-2.4509803921568629E+000 	8.7169240893959374E-002 	
-2.3529411764705888E+000 	8.8425818194118044E-002 	
-2.2549019607843137E+000 	8.9515943024190622E-002 	
-2.1568627450980395E+000 	9.0223888645237615E-002 	
-2.0588235294117645E+000 	9.0446119935941746E-002 	
-1.9607843137254903E+000 	9.0374579428937354E-002 	
-1.8627450980392162E+000 	9.0215467147457498E-002 	
-1.7647058823529420E+000 	9.0045219815469174E-002 	
-1.6666666666666661E+000 	8.9879204765624998E-002 	
-1.5686274509803919E+000 	8.9719690267310956E-002 	
-1.4705882352941178E+000 	8.9567279506926209E-002 	
-1.3725490196078436E+000 	8.9422447491003768E-002 	
-1.2745098039215694E+000 	8.9285619685329914E-002 	
-1.1764705882352935E+000 	8.9157204607490645E-002 	
-1.0784313725490193E+000 	8.9037584014530768E-002 	
-9.8039215686274517E-001 	8.8927116935126879E-002 	
-8.8235294117647101E-001 	8.8826135067129205E-002 	
-7.8431372549019684E-001 	8.8734940137847149E-002 	
-6.8627450980392091E-001 	8.8653809867344446E-002 	
-5.8823529411764675E-001 	8.8582993053359260E-002 	
-4.9019607843137258E-001 	8.8522699640233557E-002 	
-3.9215686274509842E-001 	8.8473115122134016E-002 	
-2.9411764705882426E-001 	8.8434391841418894E-002 	
-1.9607843137254832E-001 	8.8406648097241747E-002 	
-9.8039215686274161E-002 	8.8389967092822749E-002 	
0.0000000000000000E+000 	8.8384399697519239E-002 	
9.8039215686274161E-002 	8.8389967092822680E-002 	
1.9607843137254832E-001 	8.8406648097241664E-002 	
2.9411764705882426E-001 	8.8434391841418769E-002 	
3.9215686274509842E-001 	8.8473115122133919E-002 	
4.9019607843137258E-001 	8.8522699640233432E-002 	
5.8823529411764675E-001 	8.8582993053359094E-002 	
6.8627450980392091E-001 	8.8653809867344238E-002 	
7.8431372549019507E-001 	8.8734940137846885E-002 	
8.8235294117647101E-001 	8.8826135067128886E-002 	
9.8039215686274517E-001 	8.8927116935126505E-002 	
1.0784313725490193E+000 	8.9037584014530297E-002 	
1.1764705882352935E+000 	8.9157204607490118E-002 	
1.2745098039215677E+000 	8.9285619685329165E-002 	
1.3725490196078436E+000 	8.9422447491003115E-002 	
1.4705882352941178E+000 	8.9567279506925473E-002 	
1.5686274509803919E+000 	8.9719690267310165E-002 	
1.6666666666666661E+000 	8.9879204765624110E-002 	
1.7647058823529402E+000 	9.0045219815468189E-002 	
1.8627450980392162E+000 	9.0215467147456319E-002 	
1.9607843137254903E+000 	9.0374579428936189E-002 	
2.0588235294117645E+000 	9.0446119935940775E-002 	
2.1568627450980387E+000 	9.0223888645236880E-002 	
2.2549019607843128E+000 	8.9515943024190414E-002 	
2.3529411764705888E+000 	8.8425818194118155E-002 	
2.4509803921568629E+000 	8.7169240893960248E-002 	
2.5490196078431371E+000 	8.5843523567471200E-002 	
2.6470588235294112E+000 	8.4475322520576240E-002 	
2.7450980392156854E+000 	8.3076483976741389E-002 	
2.8431372549019613E+000 	8.1637601030042112E-002 	
