Var1 Var2
2e-05 9.6609382790316e-06
0.000130888888888889 6.93305190501322e-05
0.000241777777777778 0.000140642638405243
0.000352666666666667 0.00022569559395246
0.000463555555555556 0.000326988332164003
0.000574444444444444 0.000447420448376214
0.000685333333333333 0.000590292186789556
0.000796222222222222 0.000759304440468615
0.000907111111111111 0.0009585587513421
0.001018 0.00119268610973546
0.00112888888888889 0.00146641368571839
0.00123977777777778 0.00178446117335763
0.00135066666666667 0.00215276677185274
0.00146155555555556 0.00257682508613373
0.00157244444444444 0.00306168712686114
0.00168333333333333 0.00361196031042598
0.00179422222222222 0.00423180845894978
0.00190511111111111 0.00492495180028454
0.002016 0.00569447853346585
0.00212688888888889 0.00654165811021266
0.00223777777777778 0.00746755516216831
0.00234866666666667 0.00847116148102862
0.00245955555555556 0.00955077232118435
0.00257044444444444 0.0107039863997212
0.00268133333333333 0.0119277058964199
0.00279222222222222 0.0132181364537561
0.00290311111111111 0.0145707871769004
0.003014 0.0159805203439098
0.00312488888888889 0.0174427641041066
0.00323577777777778 0.018952524682254
0.00334666666666667 0.020504752563321
0.00345755555555556 0.0220945954806849
0.00356844444444444 0.0237173984161315
0.00367933333333333 0.0253687035998546
0.00379022222222222 0.0270442505104568
0.00390111111111111 0.0287399758749485
0.004012 0.0304520284622572
0.00412288888888889 0.0321769206669084
0.00423377777777778 0.0339112765017577
0.00434466666666667 0.0356520381343653
0.00445555555555556 0.0373963354926048
0.00456644444444445 0.0391414862646644
0.00467733333333333 0.0408849958990461
0.00478822222222222 0.0426245576045657
0.00489911111111111 0.0443580523503534
0.00501 0.0460835486366526
0.00512088888888889 0.0477992146111541
0.00523177777777778 0.049503361266516
0.00534266666666667 0.0511944765486189
0.00545355555555556 0.0528711528945798
0.00556444444444445 0.0545320872327523
0.00567533333333333 0.0561760809827265
0.00578622222222222 0.057802040055329
0.00589711111111111 0.0594089748526229
0.006008 0.0609960001752858
0.00611888888888889 0.0625622867175322
0.00622977777777778 0.0641070813766739
0.00634066666666667 0.065629731867897
0.00645155555555556 0.0671296453281231
0.00656244444444445 0.0686062883160087
0.00667333333333333 0.0700591868119452
0.00678422222222222 0.0714879262180593
0.00689511111111111 0.0728921513582129
0.007006 0.0742715674441375
0.00711688888888889 0.075625910020259
0.00722777777777778 0.0769549721420941
0.00733866666666667 0.0782585972535145
0.00744955555555556 0.079536581832251
0.00756044444444445 0.0807886143085016
0.00767133333333333 0.0820132427641871
0.00778222222222222 0.0832070559973152
0.00789311111111111 0.0843606793811041
0.008004 0.085455144013479
0.00811488888888889 0.086451871912048
0.00822577777777778 0.0872747986395318
0.00833666666666667 0.0877904433208707
0.00844755555555556 0.0878143948149799
0.00855844444444444 0.0871852864760958
0.00866933333333333 0.0858458241677116
0.00878022222222222 0.0838631076921487
0.00889111111111111 0.0813894578402251
0.009002 0.0785901742021702
0.00911288888888889 0.075596705806378
0.00922377777777778 0.0724958458722415
0.00933466666666667 0.0693391548325707
0.00944555555555556 0.0661576104788592
0.00955644444444445 0.0629747870863397
0.00966733333333333 0.059806159297477
0.00977822222222222 0.0566594669242783
0.00988911111111111 0.053539103626642
0.01 0.0504489793222675
0.0101108888888889 0.0473932539208298
0.0102217777777778 0.044376478112378
0.0103326666666667 0.0414036509650088
0.0104435555555556 0.0384802737168256
0.0105544444444444 0.03561237151426
0.0106653333333333 0.0328065397017981
0.0107762222222222 0.0300700302474991
0.0108871111111111 0.0274107378904065
0.010998 0.0248371744519553
0.0111088888888889 0.0223585804749906
0.0112197777777778 0.0199839285772632
0.0113306666666667 0.0177245170307814
0.0114415555555556 0.0155907258612165
0.0115524444444444 0.0135919911938147
0.0116633333333333 0.0117368052533975
0.0117742222222222 0.0100327163643615
0.0118851111111111 0.00848632895067815
0.011996 0.00710330353589424
0.0121068888888889 0.00588044131225839
0.0122177777777778 0.00481630349638255
0.0123286666666667 0.0039020624241613
0.0124395555555556 0.00312740830789998
0.0125504444444444 0.00248074386206529
0.0126613333333333 0.00194918430328522
0.0127722222222222 0.00151855735034917
0.0128831111111111 0.00117340322420785
0.012994 0.000896974647973306
0.0131048888888889 0.000680674934781437
0.0132157777777778 0.000512416054990954
0.0133266666666667 0.000382877505842587
0.0134375555555556 0.000284148025037567
0.0135484444444444 0.000209483071817058
0.0136593333333333 0.000153304826962159
0.0137702222222222 0.000111202192793909
0.0138811111111111 7.99307931732846e-05
0.013992 5.74129735011985e-05
0.0141028888888889 4.09120851612529e-05
0.0142137777777778 2.88813792540673e-05
0.0143246666666667 2.02817442063263e-05
0.0144355555555556 1.42025457829687e-05
0.0145464444444444 9.91012920900053e-06
0.0146573333333333 6.84781916949521e-06
0.0147682222222222 4.63591980959347e-06
0.0148791111111111 3.07171473450356e-06
0.01499 2.12946700950107e-06
0.0151008888888889 1.45150841816068e-06
0.0152117777777778 9.66482271383699e-07
0.0153226666666667 6.3930591483929e-07
0.0154335555555556 4.23444890402373e-07
0.0155444444444444 2.81846039079607e-07
0.0156553333333333 1.86937501009363e-07
0.0157662222222222 1.20628715461735e-07
0.0158771111111111 7.43104208385348e-08
0.015988 4.88546546732981e-08
0.0160988888888889 3.21036568211408e-08
0.0162097777777778 2.0280115834661e-08
0.0163206666666667 1.26860467145856e-08
0.0164315555555556 7.97876187654252e-09
0.0165424444444444 5.10153312946587e-09
0.0166533333333333 3.28359167559538e-09
