Var1 Var2
0 9.6609382790316e-06
0.000100502512562814 8.36494621894075e-05
0.000201005025125628 0.00017051918847433
0.000301507537688442 0.000272407528791207
0.000402010050251256 0.000391747043267176
0.00050251256281407 0.00053127776236008
0.000603015075376884 0.000694060051505977
0.000703517587939699 0.000883476144563389
0.000804020100502513 0.00110321411932246
0.000904522613065327 0.00135724081990077
0.00100502512562814 0.00164974996842379
0.00110552763819095 0.00198509013372921
0.00120603015075377 0.00236766874993317
0.00130653266331658 0.00280183475899642
0.0014070351758794 0.00329174368170161
0.00150753768844221 0.00384121238629758
0.00160804020100503 0.00445357419401328
0.00170854271356784 0.00513154535400536
0.00180904522613065 0.00587711416941939
0.00190954773869347 0.00669146283156254
0.00201005025125628 0.00757492986688446
0.0021105527638191 0.00852701377918326
0.00221105527638191 0.00954641543714668
0.00231155778894472 0.0106311128095844
0.00241206030150754 0.0117784602483053
0.00251256281407035 0.0129853009985115
0.00261306532663317 0.0142480835168924
0.00271356783919598 0.0155629740627619
0.00281407035175879 0.0169259601058887
0.00291457286432161 0.0183329405029969
0.00301507537688442 0.0197798009150941
0.00311557788944724 0.0212624746262856
0.00321608040201005 0.0227769893888582
0.00331658291457286 0.0243195021585141
0.00341708542713568 0.0258863234015681
0.00351758793969849 0.0274739328977481
0.00361809045226131 0.0290789886601599
0.00371859296482412 0.0306983307831765
0.00381909547738693 0.0323289812624253
0.00391959798994975 0.0339681408478172
0.00402010050251256 0.0356131839758965
0.00412060301507538 0.0372616527245647
0.00422110552763819 0.0389112495246911
0.00432160804020101 0.040559828931499
0.00442211055276382 0.042205390687513
0.00452261306532663 0.0438460715731326
0.00462311557788945 0.0454801375180849
0.00472361809045226 0.047105976876884
0.00482412060301507 0.0487220931597676
0.00492462311557789 0.0503270985583979
0.0050251256281407 0.0519197075418376
0.00512562814070352 0.053498730998521
0.00522613065326633 0.0550630707433405
0.00532663316582915 0.056611714427253
0.00542713567839196 0.058143730392547
0.00552763819095477 0.0596582640671647
0.00562814070351759 0.0611545326510738
0.0057286432160804 0.062631822011452
0.00582914572864322 0.0640894825596314
0.00592964824120603 0.0655269260536133
0.00603015075376884 0.0669436222231986
0.00613065326633166 0.068339095674184
0.00623115577889447 0.0697129233620912
0.00633165829145729 0.0710647316799541
0.0064321608040201 0.0723941939643294
0.00653266331658291 0.0737010281157903
0.00663316582914573 0.0749849943504133
0.00673366834170854 0.0762458930777623
0.00683417085427136 0.0774835628076688
0.00693467336683417 0.0786978784469851
0.00703517587939699 0.0798887491559739
0.0071356783919598 0.0810561142242428
0.00723618090452261 0.0821998851185028
0.00733668341708543 0.0833193622969738
0.00743718592964824 0.0844095583123969
0.00753768844221105 0.0854501303735606
0.00763819095477387 0.0863879602490357
0.00773869346733668 0.0871210663513109
