Var1 Var2
2e-10 0.199999997254331
0.000200000196 0.199983987254689
0.000400000192 0.199968916904488
0.000600000188 0.199948659447598
0.000800000184 0.199894095792679
0.00100000018 0.199829679616332
0.001200000176 0.199744015854607
0.001400000172 0.199635114585818
0.001600000168 0.199499336864744
0.001800000164 0.199332462397162
0.00200000016 0.199131079865429
0.002200000156 0.198892901004452
0.002400000152 0.198612380205182
0.002600000148 0.198284988154417
0.002800000144 0.197906015934654
0.00300000014 0.197469731249204
0.003200000136 0.196969392319586
0.003400000132 0.19639674787629
0.003600000128 0.195741901086712
0.003800000124 0.194993554457623
0.00400000012 0.194135345434229
0.004200000116 0.193143119919021
0.004400000112 0.191979093063754
0.004600000108 0.190564661606752
0.004800000104 0.188747912191912
0.0050000001 0.186229634432563
0.005200000096 0.182445897296905
0.005400000092 0.176486947437459
0.005600000088 0.167119660523049
0.005800000084 0.152973918391304
0.00600000008 0.133217524296988
0.006200000076 0.108092675533214
0.006400000072 0.0795129334315917
0.006600000068 0.0506474385355338
0.006800000064 0.0251359784028758
0.00700000006 0.00559622212827047
0.007200000056 -0.00704839157563982
0.007400000052 -0.013585809139117
0.007600000048 -0.0157665491370871
0.007800000044 -0.0154286477127415
0.00800000004 -0.0139537162698178
0.008200000036 -0.0121450798854817
0.008400000032 -0.0103666054308448
0.008600000028 -0.00873723188982516
0.008800000024 -0.00727223499198967
0.00900000002 -0.00595492337199765
0.009200000016 -0.00476439796363561
0.009400000012 -0.0036827695976776
0.009600000008 -0.00269568707222194
0.009800000004 -0.0017920309835419
0.01 -0.000962704860961536
0.010199999996 -0.000200899359970435
0.010399999992 0.000499732469881581
0.010599999988 0.00114419919595882
0.010799999984 0.00173706754226573
0.01099999998 0.0022822031093256
0.011199999976 0.00278281243897935
0.011399999972 0.00324180801529324
0.011599999968 0.00366178620886711
0.011799999964 0.00404484821702608
0.01199999996 0.00439316665327238
0.012199999956 0.00470859451419477
0.012399999952 0.00499254488114728
0.012599999948 0.00524662554948479
0.012799999944 0.00547224289475143
0.01299999994 0.00567066289484784
0.013199999936 0.00584296752757113
0.013399999932 0.00599031411971081
0.013599999928 0.00611376620423775
0.013799999924 0.0062141196281046
0.01399999992 0.00629225287791903
0.014199999916 0.00634894971886977
0.014399999912 0.00638504227296227
0.014599999908 0.00640124199745841
0.014799999904 0.00639814435704535
0.0149999999 0.00637645999910831
0.015199999896 0.00633700207787262
0.015399999892 0.00628027861854869
0.015599999888 0.00620671818579769
0.015799999884 0.00611703566518169
0.01599999988 0.00601184997769704
0.016199999876 0.00589143291387719
0.016399999872 0.00575648176722573
0.016599999868 0.00560745233182273
0.016799999864 0.00544467380416196
0.01699999986 0.00526889975684296
0.017199999856 0.00508050156771373
0.017399999852 0.00487963658789756
0.017599999848 0.00466710728458848
0.017799999844 0.00444327641758268
0.01799999984 0.00420849220700106
0.018199999836 0.00396329679764621
0.018399999832 0.00370823043326441
0.018599999828 0.00344380533928646
0.018799999824 0.00316775845009389
0.01899999982 0.00288162152452364
0.019199999816 0.002602784702273
0.019399999812 0.000429394987057347
0.019599999808 0.00288096259269754
0.019799999804 0.00264649296411104
0.0199999998 2.02308010908898e-05
