Var1 Var2
0 -6.28841436635557e-20
0.000100502512562814 2.95755090950166e-15
0.000201005025125628 1.07916016589066e-14
0.000301507537688442 3.15274482360542e-14
0.000402010050251256 8.6289837827281e-14
0.00050251256281407 2.30243928324473e-13
0.000603015075376884 6.06730783838967e-13
0.000703517587939699 1.58549458655065e-12
0.000804020100502513 4.11282818629513e-12
0.000904522613065327 1.05871784572271e-11
0.00100502512562814 2.70178022431025e-11
0.00110552763819095 6.82878670836211e-11
0.00120603015075377 1.70820799651247e-10
0.00130653266331658 4.22521853667109e-10
0.0014070351758794 1.03227338743689e-09
0.00150753768844221 2.48835487086031e-09
0.00160804020100503 5.91393750317697e-09
0.00170854271356784 1.38463054715341e-08
0.00180904522613065 3.19064529649329e-08
0.00190954773869347 7.22906500987873e-08
0.00201005025125628 1.60924218180846e-07
0.0021105527638191 3.51711867174894e-07
0.00221105527638191 7.54116766089125e-07
0.00231155778894472 1.58495859165226e-06
0.00241206030150754 3.26301391511208e-06
0.00251256281407035 6.57621585827082e-06
0.00261306532663317 1.2966246915502e-05
0.00271356783919598 2.49935902970192e-05
0.00281407035175879 4.70720954957232e-05
0.00291457286432161 8.65658273507262e-05
0.00301507537688442 0.000155342250267068
0.00311557788944724 0.000271805927115088
0.00321608040201005 0.000463283995528668
0.00331658291457286 0.000768300149528615
0.00341708542713568 0.00123776027620118
0.00351758793969849 0.0019334653492431
0.00361809045226131 0.00292221157309424
0.00371859296482412 0.00426492951050078
0.00381909547738693 0.00600331989548529
0.00391959798994975 0.00814950791555597
0.00402010050251256 0.0106839136457896
0.00412060301507538 0.0135618327312958
0.00422110552763819 0.0167244648768066
0.00432160804020101 0.0201092642373144
0.00442211055276382 0.0236569354552865
0.00452261306532663 0.0273149483807337
0.00462311557788945 0.0310386093238649
0.00472361809045226 0.0347907983825538
0.00482412060301507 0.0385411242800941
0.00492462311557789 0.0422649261097905
0.0050251256281407 0.0459423179316356
0.00512562814070352 0.0495573516248828
0.00522613065326633 0.0530973136602641
0.00532663316582915 0.0565521462443144
0.00542713567839196 0.0599139743532285
0.00552763819095477 0.063176717186514
0.00562814070351759 0.0663357571441416
0.0057286432160804 0.0693876150647214
0.00582914572864322 0.0723294822223478
0.00592964824120603 0.07515809084102
0.00603015075376884 0.0778661145620734
0.00613065326633166 0.0804303087876979
0.00623115577889447 0.0827761328771422
0.00633165829145729 0.0846940706238535
0.0064321608040201 0.0857220091896473
0.00653266331658291 0.0851810346978761
0.00663316582914573 0.0826105747744452
0.00673366834170854 0.0782088667423993
0.00683417085427136 0.0726093070040869
0.00693467336683417 0.0663931597525615
0.00703517587939699 0.059923290472099
0.0071356783919598 0.0533996091788662
0.00723618090452261 0.0469341862141648
0.00733668341708543 0.0406008217475307
0.00743718592964824 0.0344651460346052
0.00753768844221106 0.0286005426795361
0.00763819095477387 0.0230945948366319
0.00773869346733668 0.0180494200359906
0.0078391959798995 0.0135752262568912
0.00793969849246231 0.00977375190568858
0.00804020100502513 0.00671111804280993
0.00814070351758794 0.00438995671219922
0.00824120603015075 0.00273989451121365
0.00834170854271357 0.00163692276130111
0.00844221105527638 0.000939503900586449
0.0085427135678392 0.000519558312942217
0.00864321608040201 0.000277414726305773
0.00874371859296482 0.000143195467238396
0.00884422110552764 7.15049142110689e-05
0.00894472361809045 3.45542966959869e-05
0.00904522613065327 1.61620863172584e-05
0.00914572864321608 7.31745970103061e-06
0.0092462311557789 3.2070070401729e-06
0.00934673366834171 1.36062299145832e-06
0.00944723618090452 5.58829670415896e-07
0.00954773869346734 2.2220328311778e-07
0.00964824120603015 8.55392274269164e-08
0.00974874371859297 3.18827113770247e-08
0.00984924623115578 1.15067171015547e-08
0.00994974874371859 4.02146859399245e-09
0.0100502512562814 1.36115472270519e-09
0.0101507537688442 4.4621446956813e-10
0.010251256281407 1.41700290659726e-10
0.0103517587939698 4.35914937250944e-11
0.0104522613065327 1.29938779680347e-11
0.0105527638190955 3.75314684593619e-12
0.0106532663316583 1.05063701788919e-12
0.0107537688442211 2.85083842593282e-13
0.0108542713567839 7.49947462780298e-14
0.0109547738693467 1.91291130664112e-14
0.0110552763819095 4.73180088893909e-15
0.0111557788944724 1.13507762705488e-15
0.0112562814070352 2.63987037756958e-16
0.011356783919598 5.93770230182408e-17
0.0114572864321608 1.27688600332231e-17
0.0115577889447236 2.46628048861068e-18
0.0116582914572864 2.56606972824191e-19
0.0117587939698492 -2.03902676941507e-19
0.0118592964824121 -2.97445624852925e-19
0.0119597989949749 -3.16299428871272e-19
0.0120603015075377 -3.20383906943517e-19
0.0121608040201005 -3.2162690021199e-19
0.0122613065326633 -3.2233221982416e-19
0.0123618090452261 -3.22932339464908e-19
0.0124623115577889 -3.23506347027464e-19
0.0125628140703518 -3.24068545073388e-19
0.0126633165829146 -3.24621687289283e-19
0.0127638190954774 -3.25166514273999e-19
0.0128643216080402 -3.25703413905688e-19
0.012964824120603 -3.26232702827793e-19
0.0130653266331658 -3.26754673653861e-19
0.0131658291457286 -3.27269603360381e-19
0.0132663316582915 -3.2777775539367e-19
0.0133668341708543 -3.28279380722635e-19
0.0134673366834171 -3.28774718676621e-19
0.0135678391959799 -3.29263997695407e-19
0.0136683417085427 -3.29747436018365e-19
0.0137688442211055 -3.30225242320059e-19
0.0138693467336683 -3.30697616297528e-19
0.0139698492462312 -3.31164749214119e-19
0.014070351758794 -3.31626824403504e-19
0.0141708542713568 -3.32084017737175e-19
0.0142713567839196 -3.325364980589e-19
0.0143718592964824 -3.32984427588953e-19
0.0144723618090452 -3.33427962300391e-19
0.014572864321608 -3.33867252269802e-19
0.0146733668341709 -3.34302442004997e-19
0.0147738693467337 -3.34733670750556e-19
0.0148743718592965 -3.35161072774605e-19
0.0149748743718593 -3.35584777636128e-19
0.0150753768844221 -3.36004910436347e-19
0.0151758793969849 -3.36421592054209e-19
0.0152763819095477 -3.3683493936764e-19
0.0153768844221106 -3.37245065461413e-19
0.0154773869346734 -3.37652079822886e-19
0.0155778894472362 -3.38056088525962e-19
0.015678391959799 -3.38457194405179e-19
0.0157788944723618 -3.38855497218992e-19
0.0158793969849246 -3.39251093805143e-19
0.0159798994974874 -3.39644078226218e-19
0.0160804020100503 -3.40034541908697e-19
0.0161809045226131 -3.40422573773321e-19
0.0162814070351759 -3.40808260359842e-19
0.0163819095477387 -3.41191685944351e-19
0.0164824120603015 -3.41572932651481e-19
0.0165829145728643 -3.4195208056048e-19
0.0166834170854271 -3.4232920780644e-19
0.01678391959799 -3.42704390676583e-19
0.0168844221105528 -3.43077703701915e-19
0.0169849246231156 -3.43449219744956e-19
0.0170854271356784 -3.43819010083057e-19
0.0171859296482412 -3.44187144488615e-19
0.017286432160804 -3.44553691305155e-19
0.0173869346733668 -3.449187175209e-19
0.0174874371859296 -3.45282288838615e-19
0.0175879396984925 -3.45644469743272e-19
0.0176884422110553 -3.46005323566522e-19
0.0177889447236181 -3.46364912549137e-19
0.0178894472361809 -3.46723297900829e-19
0.0179899497487437 -3.47080539858111e-19
0.0180904522613065 -3.4743669774007e-19
0.0181909547738693 -3.47791830002232e-19
0.0182914572864322 -3.48145994288819e-19
0.018391959798995 -3.48499247483162e-19
0.0184924623115578 -3.48851645756882e-19
0.0185929648241206 -3.49203244617365e-19
0.0186934673366834 -3.49554098954261e-19
0.0187939698492462 -3.4990426308448e-19
0.018894472361809 -3.50253790796367e-19
0.0189949748743719 -3.50602735392636e-19
0.0190954773869347 -3.50951149732611e-19
0.0191959798994975 -3.51299086273277e-19
0.0192964824120603 -3.51646597110003e-19
0.0193969849246231 -3.5199373401642e-19
0.0194974874371859 -3.52340548483612e-19
0.0195979899497487 -3.52687091758674e-19
0.0196984924623116 -3.53033414883128e-19
0.0197989949748744 -3.53379568730855e-19
0.0198994974874372 -3.53725604045605e-19
0.02 -3.54071571478231e-19
