Var1 Var2
0 -1.64123967043673e-12
0.000100502512562814 -1.6412396701659e-12
0.000201005025125628 -1.64123966944683e-12
0.000301507537688442 -1.64123966753909e-12
0.000402010050251256 -1.64123966248955e-12
0.00050251256281407 -1.64123964917933e-12
0.000603015075376884 -1.6412396143045e-12
0.000703517587939699 -1.64123952356792e-12
0.000804020100502513 -1.64123928900636e-12
0.000904522613065327 -1.64123868726786e-12
0.00100502512562814 -1.64123715783154e-12
0.00110552763819095 -1.64123331266984e-12
0.00120603015075377 -1.64122376574784e-12
0.00130653266331658 -1.64120035749137e-12
0.0014070351758794 -1.641143696932e-12
0.00150753768844221 -1.64100849042304e-12
0.00160804020100503 -1.64069087756448e-12
0.00170854271356784 -1.6399573928948e-12
0.00180904522613065 -1.63829376413129e-12
0.00190954773869347 -1.63458485821696e-12
0.00201005025125628 -1.62648029732127e-12
0.0021105527638191 -1.60912895131402e-12
0.00221105527638191 -1.57284349652785e-12
0.00231155778894472 -1.49833122533224e-12
0.00241206030150754 -1.34885416709713e-12
0.00251256281407035 -1.05628421972347e-12
0.00261306532663317 -4.9840199473541e-13
0.00271356783919598 5.38978937146956e-13
0.00281407035175879 2.42196348489831e-12
0.00291457286432161 5.73543076615351e-12
0.00301507537688442 1.13922601231189e-11
0.00311557788944724 2.07407131608467e-11
0.00321608040201005 3.56504613113622e-11
0.00331658291457286 5.852485492891e-11
0.00341708542713568 9.21761493475745e-11
0.00351758793969849 1.3953457409309e-10
0.00361809045226131 2.03222930292721e-10
0.00371859296482412 2.85114447891993e-10
0.00381909547738693 3.86059040272089e-10
0.00391959798994975 5.05826796120241e-10
0.00402010050251256 6.43273626851894e-10
0.00412060301507538 7.96610519099961e-10
0.00422110552763819 9.63682639581151e-10
0.00432160804020101 1.14220219421297e-09
0.00442211055276382 1.32994383913779e-09
0.00452261306532663 1.52502211195254e-09
0.00462311557788945 1.72663021860058e-09
0.00472361809045226 1.93713939726694e-09
0.00482412060301507 2.16722233923477e-09
0.00492462311557789 2.4465640357553e-09
0.0050251256281407 2.8443493893581e-09
0.00512562814070352 3.50941288572889e-09
0.00522613065326633 4.75961543029951e-09
0.00532663316582915 7.30997825952627e-09
0.00542713567839196 1.29090553502566e-08
0.00552763819095477 2.62257456816373e-08
0.00562814070351759 6.07700145946035e-08
0.0057286432160804 1.58511549412765e-07
0.00582914572864322 4.57912524762686e-07
0.00592964824120603 1.43740881209459e-06
0.00603015075376884 4.79767424444015e-06
0.00613065326633166 1.66084771227739e-05
0.00623115577889447 5.81477725778233e-05
0.00633165829145729 0.000199735506579951
0.0064321608040201 0.000651595340751714
0.00653266331658291 0.00194593920131589
0.00663316582914573 0.00511637077679982
0.00673366834170854 0.0114655599137323
0.00683417085427136 0.0216673569311587
0.00693467336683417 0.0351500906675504
0.00703517587939699 0.050657348269491
0.0071356783919598 0.0670861677058539
0.00723618090452261 0.0837394749314627
0.00733668341708543 0.100214383608434
0.00743718592964824 0.116264710836634
0.00753768844221106 0.131718888440798
0.00763819095477387 0.146435274217954
0.00773869346733668 0.160277921047015
0.0078391959798995 0.173106208284558
0.00793969849246231 0.184774406490094
0.00804020100502513 0.195138852210665
0.00814070351758794 0.204072706434711
0.00824120603015075 0.211488932640228
0.00834170854271357 0.217368947074681
0.00844221105527638 0.221787250036809
0.0085427135678392 0.224916230661548
0.00864321608040201 0.227000519985162
0.00874371859296482 0.228308740443803
0.00884422110552764 0.229085800704388
0.00894472361809045 0.229524891672446
0.00904522613065327 0.229762064342348
0.00914572864321608 0.229884981162636
0.0092462311557789 0.229946263677454
0.00934673366834171 0.229975706388752
0.00944723618090452 0.229989352696371
0.00954773869346734 0.229995458187533
0.00964824120603015 0.229998096282522
0.00974874371859297 0.229999197404384
0.00984924623115578 0.229999641474772
0.00994974874371859 0.229999814542937
0.0100502512562814 0.229999879734019
0.0101507537688442 0.229999903472672
0.010251256281407 0.229999911829683
