Var1 Var2
0 3.6829660273523e-09
0.000100502512562814 3.6829660336601e-09
0.000201005025125628 3.68296605503915e-09
0.000301507537688442 3.68296612750681e-09
0.000402010050251256 3.68296637257787e-09
0.00050251256281407 3.68296719704923e-09
0.000603015075376884 3.68296994786158e-09
0.000703517587939699 3.68297903584915e-09
0.000804020100502513 3.68300884291809e-09
0.000904522613065327 3.68310575248798e-09
0.00100502512562814 3.68341728237592e-09
0.00110552763819095 3.68440489367648e-09
0.00120603015075377 3.68748431291653e-09
0.00130653266331658 3.69693584280303e-09
0.0014070351758794 3.7255029566473e-09
0.00150753768844221 3.81035693728102e-09
0.00160804020100503 4.05750243109392e-09
0.00170854271356784 4.76187441481022e-09
0.00180904522613065 6.72353036794656e-09
0.00190954773869347 1.20767121882567e-08
0.00201005025125628 2.63159176871968e-08
0.0021105527638191 6.32253830766246e-08
0.00221105527638191 1.55867446509922e-07
0.00231155778894472 3.83918070705159e-07
0.00241206030150754 9.2924733979967e-07
0.00251256281407035 2.192815507449e-06
0.00261306532663317 5.02255548319422e-06
0.00271356783919598 1.11649302046281e-05
0.00281407035175879 2.41445340514718e-05
0.00291457286432161 5.04832023716185e-05
0.00301507537688442 0.000101970978768208
0.00311557788944724 0.000198687819911517
0.00321608040201005 0.000372646637871115
0.00331658291457286 0.00067110361480759
0.00341708542713568 0.00115777460974903
0.00351758793969849 0.00190985438242618
0.00361809045226131 0.00301016502940671
0.00371859296482412 0.00453506772929611
0.00381909547738693 0.006542898145349
0.00391959798994975 0.00906613098144907
0.00402010050251256 0.0121095909893432
0.00412060301507538 0.015653484156072
0.00422110552763819 0.0196591046591761
0.00432160804020101 0.0240750798332677
0.00442211055276382 0.0288428969417241
0.00452261306532663 0.0339012234314654
0.00462311557788945 0.039189017700323
0.00472361809045226 0.0446476255026042
0.00482412060301507 0.0502221016987159
0.00492462311557789 0.0558619714371549
0.0050251256281407 0.0615215994943351
0.00512562814070352 0.0671602928171212
0.00522613065326633 0.0727422259759938
0.00532663316582915 0.0782362525787759
0.00542713567839196 0.0836156464687789
0.00552763819095477 0.0888578023973679
0.00562814070351759 0.0939439146595273
0.0057286432160804 0.0988586396995722
0.00582914572864322 0.103589722466154
0.00592964824120603 0.10812748524313
0.00603015075376884 0.11246378966593
0.00613065326633166 0.116589095845813
0.00623115577889447 0.120483024960005
0.00633165829145729 0.124085474428921
0.0064321608040201 0.12721962198519
0.00653266331658291 0.129438584783826
0.00663316582914573 0.129877613397213
0.00673366834170854 0.127461246773493
0.00683417085427136 0.121674794020053
0.00693467336683417 0.113079726063113
0.00703517587939699 0.102813056115373
0.0071356783919598 0.0918592803809034
0.00723618090452261 0.0808360801161006
0.00733668341708543 0.0700950514312661
0.00743718592964824 0.059842727486991
0.00753768844221106 0.0502120522606012
0.00763819095477387 0.0413003812326112
0.00773869346733668 0.0331889452068934
0.0078391959798995 0.0259497969367205
0.00793969849246231 0.0196442783147381
0.00804020100502513 0.0143161352860432
0.00814070351758794 0.00998115252778994
0.00824120603015075 0.0066151858825208
0.00834170854271357 0.00414454649788765
0.00844221105527638 0.00244524948773073
0.0085427135678392 0.00135683450487218
0.00864321608040201 0.000709024998525811
0.00874371859296482 0.000350016040746
0.00884422110552764 0.000163853244443258
0.00894472361809045 7.29938747070959e-05
0.00904522613065327 3.10299725781269e-05
