Var1 Var2
0 0.200000028645971
0.000100502512562814 0.200000028645632
0.000201005025125628 0.200000028644835
0.000301507537688442 0.200000028642964
0.000402010050251256 0.200000028638585
0.00050251256281407 0.200000028628369
0.000603015075376884 0.200000028604656
0.000703517587939699 0.200000028549942
0.000804020100502513 0.200000028424426
0.000904522613065327 0.200000028138465
0.00100502512562814 0.200000027492265
0.00110552763819095 0.200000026045762
0.00120603015075377 0.200000022842267
0.00130653266331658 0.200000015824855
0.0014070351758794 0.200000000627805
0.00150753768844221 0.199999968127917
0.00160804020100503 0.199999899571285
0.00170854271356784 0.19999975707998
0.00180904522613065 0.199999465509097
0.00190954773869347 0.199998877975341
0.00201005025125628 0.199997714449777
0.0021105527638191 0.199995450936792
0.00221105527638191 0.199991134182561
0.00231155778894472 0.199983038887046
0.00241206030150754 0.19996816452251
0.00251256281407035 0.199941411060053
0.00261306532663317 0.199894361673744
0.00271356783919598 0.199813428493015
0.00281407035175879 0.199677238093985
0.00291457286432161 0.199454098734055
0.00301507537688442 0.199098133342755
0.00311557788944724 0.198546406063104
0.00321608040201005 0.197717841358151
0.00331658291457286 0.196515823018596
0.00341708542713568 0.19483624199193
0.00351758793969849 0.192580696225248
0.00361809045226131 0.189672680075533
0.00371859296482412 0.18607117375114
0.00381909547738693 0.181775892931527
0.00391959798994975 0.176824254688889
0.00402010050251256 0.171281495962336
0.00412060301507538 0.165229070966699
0.00422110552763819 0.158754486604277
0.00432160804020101 0.151944068891289
0.00442211055276382 0.144878618303134
0.00452261306532663 0.137631266221333
0.00462311557788945 0.130266765620354
0.00472361809045226 0.122841612667939
0.00482412060301507 0.115404593461174
0.00492462311557789 0.107997511220754
0.0050251256281407 0.100655956796565
0.00512562814070352 0.0934100517126302
0.00522613065326633 0.0862851311146629
0.00532663316582915 0.0793023549885779
0.00542713567839196 0.072479246817737
0.00552763819095477 0.0658301642161449
0.00562814070351759 0.05936670862386
0.0057286432160804 0.0530980830911358
0.00582914572864322 0.0470314123210167
0.00592964824120603 0.0411720573686049
0.00603015075376884 0.0355240270374997
0.00613065326633166 0.0300908296185621
0.00623115577889447 0.0248778999381229
0.00633165829145729 0.0198998035817835
0.0064321608040201 0.0151992879555216
0.00653266331658291 0.0108850807841874
0.00663316582914573 0.007167775383466
0.00673366834170854 0.00430664901906046
0.00683417085427136 0.00241679972177353
0.00693467336683417 0.00134432011365903
0.00703517587939699 0.0007975428413356
0.0071356783919598 0.00053163792169289
0.00723618090452261 0.000400647089800597
0.00733668341708543 0.000329806150185498
0.00743718592964824 0.000283499279471554
0.00753768844221106 0.000246265824875644
0.00763819095477387 0.000212466610297643
0.00773869346733668 0.000180605741498217
0.0078391959798995 0.000150589357707581
0.00793969849246231 0.000122697384580067
0.00804020100502513 9.72955558057726e-05
0.00814070351758794 7.47577703976768e-05
0.00824120603015075 5.54120906020395e-05
0.00834170854271357 3.94698125827878e-05
0.00844221105527638 2.69480791051312e-05
0.0085427135678392 1.76229242246452e-05
0.00864321608040201 1.1050902717809e-05
0.00874371859296482 6.6606150608369e-06
0.00884422110552764 3.86936242433687e-06
0.00894472361809045 2.17209428598837e-06
0.00904522613065327 1.18057125778748e-06
0.00914572864321608 6.22125947190714e-07
0.0092462311557789 3.18140756420285e-07
0.00934673366834171 1.57960550452557e-07
0.00944723618090452 7.61719607451846e-08
0.00954773869346734 3.56807832627915e-08
0.00964824120603015 1.62366801758395e-08
0.00974874371859297 7.17770722824136e-09
0.00984924623115578 3.08209981802478e-09
0.00994974874371859 1.28499047649997e-09
0.0100502512562814 5.19570018925619e-10
0.0101507537688442 2.03072866913916e-10
0.010251256281407 7.60100293823468e-11
0.0103517587939698 2.64719100743198e-11
0.0104522613065327 7.71542046092679e-12
0.0105527638190955 8.16719728466577e-13
0.0106532663316583 -1.64816995704546e-12
0.0107537688442211 -2.50395558331257e-12
0.0108542713567839 -2.79268089521014e-12
0.0109547738693467 -2.88736465924108e-12
0.0110552763819095 -2.91754832732598e-12
0.0111557788944724 -2.92690396126499e-12
0.0112562814070352 -2.92972395146392e-12
0.011356783919598 -2.93055069565148e-12
0.0114572864321608 -2.93078646514643e-12
0.0115577889447236 -2.93085189600977e-12
0.0116582914572864 -2.9308695648615e-12
0.0117587939698492 -2.93087420986269e-12
0.0118592964824121 -2.93087539852531e-12
0.0119597989949749 -2.93087569477551e-12
0.0120603015075377 -2.93087576667789e-12
0.0121608040201005 -2.93087578368081e-12
0.0122613065326633 -2.93087578759817e-12
0.0123618090452261 -2.93087578847778e-12
0.0124623115577889 -2.93087578867031e-12
0.0125628140703518 -2.93087578871141e-12
0.0126633165829146 -2.93087578871996e-12
0.0127638190954774 -2.9308757887217e-12
0.0128643216080402 -2.93087578872204e-12
0.012964824120603 -2.93087578872211e-12
0.0130653266331658 -2.93087578872212e-12
0.0131658291457286 -2.93087578872212e-12
0.0132663316582915 -2.93087578872212e-12
0.0133668341708543 -2.93087578872212e-12
0.0134673366834171 -2.93087578872212e-12
0.0135678391959799 -2.93087578872212e-12
0.0136683417085427 -2.93087578872212e-12
0.0137688442211055 -2.93087578872212e-12
0.0138693467336683 -2.93087578872212e-12
0.0139698492462312 -2.93087578872212e-12
0.014070351758794 -2.93087578872212e-12
0.0141708542713568 -2.93087578872212e-12
0.0142713567839196 -2.93087578872212e-12
0.0143718592964824 -2.93087578872212e-12
0.0144723618090452 -2.93087578872212e-12
0.014572864321608 -2.93087578872212e-12
0.0146733668341709 -2.93087578872212e-12
0.0147738693467337 -2.93087578872212e-12
0.0148743718592965 -2.93087578872212e-12
0.0149748743718593 -2.93087578872212e-12
0.0150753768844221 -2.93087578872212e-12
0.0151758793969849 -2.93087578872212e-12
0.0152763819095477 -2.93087578872212e-12
0.0153768844221106 -2.93087578872212e-12
0.0154773869346734 -2.93087578872212e-12
0.0155778894472362 -2.93087578872212e-12
0.015678391959799 -2.93087578872212e-12
0.0157788944723618 -2.93087578872212e-12
0.0158793969849246 -2.93087578872212e-12
0.0159798994974874 -2.93087578872212e-12
0.0160804020100503 -2.93087578872212e-12
0.0161809045226131 -2.93087578872212e-12
0.0162814070351759 -2.93087578872212e-12
0.0163819095477387 -2.93087578872212e-12
0.0164824120603015 -2.93087578872212e-12
0.0165829145728643 -2.93087578872212e-12
0.0166834170854271 -2.93087578872212e-12
0.01678391959799 -2.93087578872212e-12
0.0168844221105528 -2.93087578872212e-12
0.0169849246231156 -2.93087578872212e-12
0.0170854271356784 -2.93087578872212e-12
0.0171859296482412 -2.93087578872212e-12
0.017286432160804 -2.93087578872212e-12
0.0173869346733668 -2.93087578872212e-12
0.0174874371859296 -2.93087578872212e-12
0.0175879396984925 -2.93087578872212e-12
