Var1 Var2
2e-10 3.6829660273523e-09
0.000200000196 3.09412394938941e-09
0.000400000192 2.42337157969909e-09
0.000600000188 1.40687493992344e-09
0.000800000184 7.67041823335482e-09
0.00100000018 7.09392521623037e-09
0.001200000176 5.08058035249312e-09
0.001400000172 1.63612363398483e-08
0.001600000168 8.33692008850964e-09
0.001800000164 7.86078853280598e-09
0.00200000016 4.20490435912848e-08
0.002200000156 1.28198742636732e-07
0.002400000152 6.26053980676115e-07
0.002600000148 3.50982228070717e-06
0.002800000144 1.58215664137219e-05
0.00300000014 6.85017969331983e-05
0.003200000136 0.000249584288503614
0.003400000132 0.000778528164964331
0.003600000128 0.00202884527454195
0.003800000124 0.0044910337038033
0.00400000012 0.00855002999349846
0.004200000116 0.0143794916479716
0.004400000112 0.0218919198112462
0.004600000108 0.0308227046767641
0.004800000104 0.0408024082213736
0.0050000001 0.0514418798386781
0.005200000096 0.0623763917937005
0.005400000092 0.0732898342633818
0.005600000088 0.0839232547009307
0.005800000084 0.0940755899780043
0.00600000008 0.103598419297092
0.006200000076 0.112389854280536
0.006400000072 0.120351158413742
0.006600000068 0.127047758672124
0.006800000064 0.129830839980644
0.00700000006 0.122280559055552
0.007200000056 0.10422120212106
0.007400000052 0.0829549721714907
0.007600000048 0.0626285478923424
0.007800000044 0.0446374015292164
0.00800000004 0.0295859223018023
0.008200000036 0.017822952263626
0.008400000032 0.00946120502051972
0.008600000028 0.00425861041499109
0.008800000024 0.00156378027385112
0.00900000002 0.000454862561690996
0.009200000016 0.000107027102202061
0.009400000012 2.02709517390026e-05
0.009600000008 3.16730295114774e-06
0.009800000004 5.07823741725872e-07
0.01 2.02680691422699e-07
0.010199999996 -2.62310316899342e-08
0.010399999992 -1.05683943589899e-08
0.010599999988 5.92376044524773e-08
0.010799999984 4.0452246026717e-08
0.01099999998 1.69172587914185e-08
0.011199999976 -7.74865862367945e-09
0.011399999972 -2.02108052568591e-08
0.011599999968 -1.84082037590043e-08
0.011799999964 -1.61254128714232e-08
0.01199999996 2.37892008577321e-09
0.012199999956 -8.98598643689611e-10
0.012399999952 -1.7794497842948e-10
0.012599999948 5.70687343088692e-09
0.012799999944 3.96368883348317e-09
0.01299999994 1.93882370965422e-09
0.013199999936 1.5929707352547e-09
0.013399999932 -1.99567547866424e-09
0.013599999928 -9.48332449949787e-10
0.013799999924 -3.90432595344652e-10
0.01399999992 3.8834910932174e-09
0.014199999916 7.74402147737538e-10
0.014399999912 -7.78628686633712e-10
0.014599999908 -3.66532740092564e-11
0.014799999904 -5.96129670651004e-10
0.0149999999 -8.44568210490428e-10
0.015199999896 9.70711099949248e-10
0.015399999892 2.07559818274386e-09
0.015599999888 8.27475003718953e-11
0.015799999884 -1.74847657015071e-10
0.01599999988 9.58875419584009e-10
0.016199999876 -4.81305697209712e-10
0.016399999872 -5.07468550452262e-10
0.016599999868 1.31691969049103e-09
0.016799999864 6.17724840323106e-10
0.01699999986 -5.17386896867598e-10
0.017199999856 -7.98622417612445e-11
0.017399999852 3.86304333644637e-10
0.017599999848 -6.5679762232556e-10
0.017799999844 -4.02602091190277e-10
0.01799999984 1.52569421616477e-09
0.018199999836 -2.67947468786901e-10
0.018399999832 -7.25056681933872e-10
0.018599999828 1.35134500802282e-10
0.018799999824 -2.88143317700673e-10
0.01899999982 -8.55851094191449e-10
0.019199999816 -3.94149561324845e-10
0.019399999812 -5.7045789877304e-11
0.019599999808 -8.84430631541144e-10
0.019799999804 -8.34701636379695e-10
0.0199999998 1.23205025766591e-10
