Var1 Var2
2e-10 0.200000028645971
0.000200000196 0.199999382499675
0.000400000192 0.199998970758648
0.000600000188 0.199999250531033
0.000800000184 0.199999759784116
0.00100000018 0.199999863672669
0.001200000176 0.19999980193
0.001400000172 0.199999954768735
0.001600000168 0.200000520685686
0.001800000164 0.200000029897996
0.00200000016 0.199997797066263
0.002200000156 0.199993192564497
0.002400000152 0.19997612751526
0.002600000148 0.199921117292805
0.002800000144 0.199758067556942
0.00300000014 0.199321503093686
0.003200000136 0.198284318763007
0.003400000132 0.196123762963843
0.003600000128 0.192234037441111
0.003800000124 0.18615589853522
0.00400000012 0.177777615560797
0.004200000116 0.167324161495022
0.004400000112 0.15521985951177
0.004600000108 0.141948158197717
0.004800000104 0.127976505169381
0.0050000001 0.113704457612494
0.005200000096 0.0994562335567195
0.005400000092 0.0854846531860234
0.005600000088 0.0719817891145889
0.005800000084 0.0590895962412909
0.00600000008 0.0469098409369157
0.006200000076 0.0355099692993965
0.006400000072 0.0249394403285816
0.006600000068 0.0153163822145335
0.006800000064 0.00729449696157856
0.00700000006 0.00243739510720746
0.007200000056 0.000717479475411458
0.007400000052 0.000289908134744617
0.007600000048 0.000179321234764505
0.007800000044 0.000132501849253339
0.00800000004 9.72527125002376e-05
0.008200000036 6.69604445486098e-05
0.008400000032 4.21416999066381e-05
0.008600000028 2.35941036217545e-05
0.008800000024 1.14391197772546e-05
0.00900000002 4.71633637957966e-06
0.009200000016 1.66720358511402e-06
0.009400000012 5.07692008114329e-07
0.009600000008 1.3557846802382e-07
0.009800000004 3.45533867847134e-08
0.01 8.51687541168564e-09
0.010199999996 1.96770458770508e-09
0.010399999992 3.01577052276895e-10
0.010599999988 -5.2397784104099e-10
0.010799999984 -4.36460879516318e-10
0.01099999998 -4.43528702413283e-10
0.011199999976 -3.40646821497313e-10
0.011399999972 3.59743316403914e-11
0.011599999968 1.61315521716919e-11
0.011799999964 6.28418045193218e-11
0.01199999996 1.19241656590759e-10
0.012199999956 5.83957978379574e-11
0.012399999952 6.49148105515375e-11
0.012599999948 -8.59495961379229e-12
0.012799999944 -1.76771527140715e-11
0.01299999994 1.11651030302947e-11
0.013199999936 -1.58476504336141e-11
0.013399999932 -2.02524008113573e-11
0.013599999928 1.2013871009989e-11
0.013799999924 -3.23571954744397e-13
0.01399999992 -3.73202302994041e-11
0.014199999916 9.87072612416143e-12
0.014399999912 1.29691951380769e-11
0.014599999908 -3.25376938162769e-11
0.014799999904 -6.55310174072912e-12
0.0149999999 2.03344528518177e-11
0.015199999896 -1.32695320439043e-11
0.015399999892 -3.02641716437327e-11
0.015599999888 1.82623153606451e-11
0.015799999884 9.35882720662183e-12
0.01599999988 -5.86573104763775e-11
0.016199999876 8.08185448992944e-12
0.016399999872 2.60782805895633e-11
0.016599999868 -2.82961362055568e-11
0.016799999864 -9.69655256092715e-12
0.01699999986 2.90434472031585e-11
0.017199999856 6.39449387535994e-13
0.017399999852 -2.87479087819425e-11
0.017599999848 2.20664836926786e-11
0.017799999844 1.82727407141208e-11
0.01799999984 -4.46224221003009e-11
0.018199999836 1.18446264769046e-11
0.018399999832 2.67693624011878e-11
0.018599999828 -6.9268855433966e-12
0.018799999824 4.89465346713116e-12
0.01899999982 2.92095101102166e-11
0.019199999816 1.73652840190409e-11
0.019399999812 6.198911929222e-12
0.019599999808 3.72976605229291e-11
0.019799999804 3.04963779431457e-11
0.0199999998 -2.93087578872212e-12
