Var1 Var2
0 3.03110991496784e-09
0.000100502512562814 3.03626027353463e-09
0.000201005025125628 3.04695651203918e-09
0.000301507537688442 3.06914953876693e-09
0.000402010050251256 3.11510582658142e-09
0.00050251256281407 3.20997931737726e-09
0.000603015075376884 3.40502516391474e-09
0.000703517587939699 3.80405269791851e-09
0.000804020100502513 4.61621913927122e-09
0.000904522613065327 6.25936053335886e-09
0.00100502512562814 9.56042225511705e-09
0.00110552763819095 1.61391639752803e-08
0.00120603015075377 2.91326534971862e-08
0.00130653266331658 5.45565870345184e-08
0.0014070351758794 1.03811804040739e-07
0.00150753768844221 1.98209465211652e-07
0.00160804020100503 3.77013888504643e-07
0.00170854271356784 7.11460807904153e-07
0.00180904522613065 1.3287808665059e-06
0.00190954773869347 2.45312107726781e-06
0.00201005025125628 4.47090479165756e-06
0.0021105527638191 8.03744372285123e-06
0.00221105527638191 1.4237786762178e-05
0.00231155778894472 2.48562487634327e-05
0.00241206030150754 4.27265162234279e-05
0.00251256281407035 7.22607912636865e-05
0.00261306532663317 0.000120151972584821
0.00271356783919598 0.000196343404376263
0.00281407035175879 0.000315222234462644
0.00291457286432161 0.00049656294150819
0.00301507537688442 0.000766859019613119
0.00311557788944724 0.0011597633353802
0.00321608040201005 0.00171534311306916
0.00331658291457286 0.00247746491246411
0.00341708542713568 0.00348890768083171
0.00351758793969849 0.00478497714716196
0.00361809045226131 0.00638689612781867
0.00371859296482412 0.00829773619694945
0.00381909547738693 0.0105026118395132
0.00391959798994975 0.0129722503029099
0.00402010050251256 0.0156686607669265
0.00412060301507538 0.0185505415587155
0.00422110552763819 0.0215773286962798
0.00432160804020101 0.0247116222011862
0.00442211055276382 0.0279202984451191
0.00452261306532663 0.0311747638649097
0.00462311557788945 0.0344507348000525
0.00472361809045226 0.0377278021554686
0.00482412060301507 0.0409889318760437
0.00492462311557789 0.0442199783120314
0.0050251256281407 0.0474092444951383
0.00512562814070352 0.0505471000784928
0.00522613065326633 0.0536256563854637
0.00532663316582915 0.0566384931198526
0.00542713567839196 0.059580429712825
0.00552763819095477 0.0624473340545213
0.00562814070351759 0.0652359612255552
0.0057286432160804 0.0679438128630503
0.00582914572864322 0.0705689981548834
0.00592964824120603 0.0731100397815743
0.00603015075376884 0.0755654280412775
0.00613065326633166 0.0779322402868443
0.00623115577889447 0.0802015500936604
0.00633165829145729 0.0823442030989937
0.0064321608040201 0.0842726563705077
0.00653266331658291 0.0857644172381669
0.00663316582914573 0.0863862337394667
0.00673366834170854 0.0855905077779371
0.00683417085427136 0.0830908218090057
0.00693467336683417 0.0791199935992989
0.00703517587939699 0.0741948138864801
0.0071356783919598 0.068764996528836
0.00723618090452261 0.0631081010363427
0.00733668341708543 0.0573770914909386
0.00743718592964824 0.0516585692938507
0.00753768844221106 0.0460077896889064
0.00763819095477387 0.0404681942221258
0.00773869346733668 0.0350827573795357
0.0078391959798995 0.0299001240496059
0.00793969849246231 0.0249773778726558
0.00804020100502513 0.0203804956956353
0.00814070351758794 0.0161821985679732
0.00824120603015075 0.0124558236712937
0.00834170854271357 0.00926399704117651
0.00844221105527638 0.00664334495029813
0.0085427135678392 0.00459091941679922
0.00864321608040201 0.00306045682445196
0.00874371859296482 0.00197224424932606
0.00884422110552764 0.00123165258621256
0.00894472361809045 0.000747024493303505
0.00904522613065327 0.000440806795547435
0.00914572864321608 0.000253364830709785
0.0092462311557789 0.000141957587269932
0.00934673366834171 7.75682972823755e-05
0.00944723618090452 4.13461344750009e-05
0.00954773869346734 2.15018783461697e-05
0.00964824120603015 1.09105045490138e-05
0.00974874371859297 5.40214551292332e-06
0.00984924623115578 2.61012514784453e-06
0.00994974874371859 1.23069128102769e-06
0.0100502512562814 5.66311228577453e-07
0.0101507537688442 2.54331652148317e-07
0.010251256281407 1.11486466284553e-07
0.0103517587939698 4.7703241279607e-08
0.0104522613065327 1.99268678025013e-08
0.0105527638190955 8.12755103121755e-09
0.0106532663316583 3.23795049501596e-09
0.0107537688442211 1.26090747230611e-09
0.0108542713567839 4.80876555249663e-10
0.0109547738693467 1.80511458747856e-10
0.0110552763819095 6.76179192637829e-11
0.0111557788944724 2.61942612860887e-11
0.0112562814070352 1.1353735889433e-11
0.011356783919598 6.16169786735899e-12
0.0114572864321608 4.38767638200071e-12
0.0115577889447236 3.79550858368665e-12
0.0116582914572864 3.60240566724915e-12
0.0117587939698492 3.54086733157485e-12
0.0118592964824121 3.52170254054246e-12
0.0119597989949749 3.51586774949765e-12
0.0120603015075377 3.51413111843751e-12
0.0121608040201005 3.51362564135296e-12
0.0122613065326633 3.51348175177323e-12
0.0123618090452261 3.51344168389031e-12
0.0124623115577889 3.51343076753272e-12
0.0125628140703518 3.51342785672231e-12
0.0126633165829146 3.5134270971191e-12
0.0127638190954774 3.51342690302413e-12
0.0128643216080402 3.51342685446926e-12
0.012964824120603 3.51342684257056e-12
0.0130653266331658 3.51342683971471e-12
0.0131658291457286 3.51342683904297e-12
0.0132663316582915 3.51342683888815e-12
0.0133668341708543 3.51342683885317e-12
0.0134673366834171 3.51342683884542e-12
0.0135678391959799 3.51342683884373e-12
0.0136683417085427 3.51342683884337e-12
0.0137688442211055 3.5134268388433e-12
0.0138693467336683 3.51342683884328e-12
0.0139698492462312 3.51342683884328e-12
0.014070351758794 3.51342683884328e-12
0.0141708542713568 3.51342683884328e-12
0.0142713567839196 3.51342683884328e-12
0.0143718592964824 3.51342683884328e-12
0.0144723618090452 3.51342683884328e-12
0.014572864321608 3.51342683884328e-12
0.0146733668341709 3.51342683884328e-12
0.0147738693467337 3.51342683884328e-12
0.0148743718592965 3.51342683884328e-12
0.0149748743718593 3.51342683884328e-12
0.0150753768844221 3.51342683884328e-12
0.0151758793969849 3.51342683884328e-12
0.0152763819095477 3.51342683884328e-12
0.0153768844221106 3.51342683884328e-12
0.0154773869346734 3.51342683884328e-12
0.0155778894472362 3.51342683884328e-12
0.015678391959799 3.51342683884328e-12
0.0157788944723618 3.51342683884328e-12
0.0158793969849246 3.51342683884328e-12
0.0159798994974874 3.51342683884328e-12
0.0160804020100503 3.51342683884328e-12
0.0161809045226131 3.51342683884328e-12
0.0162814070351759 3.51342683884328e-12
0.0163819095477387 3.51342683884328e-12
0.0164824120603015 3.51342683884328e-12
0.0165829145728643 3.51342683884328e-12
0.0166834170854271 3.51342683884328e-12
0.01678391959799 3.51342683884328e-12
0.0168844221105528 3.51342683884328e-12
0.0169849246231156 3.51342683884328e-12
0.0170854271356784 3.51342683884328e-12
0.0171859296482412 3.51342683884328e-12
0.017286432160804 3.51342683884328e-12
0.0173869346733668 3.51342683884328e-12
0.0174874371859296 3.51342683884328e-12
0.0175879396984925 3.51342683884328e-12
0.0176884422110553 3.51342683884328e-12
0.0177889447236181 3.51342683884328e-12
0.0178894472361809 3.51342683884328e-12
0.0179899497487437 3.51342683884328e-12
0.0180904522613065 3.51342683884328e-12
0.0181909547738693 3.51342683884328e-12
0.0182914572864322 3.51342683884328e-12
0.018391959798995 3.51342683884328e-12
0.0184924623115578 3.51342683884328e-12
0.0185929648241206 3.51342683884328e-12
0.0186934673366834 3.51342683884328e-12
0.0187939698492462 3.51342683884328e-12
0.018894472361809 3.51342683884328e-12
0.0189949748743719 3.51342683884328e-12
0.0190954773869347 3.51342683884328e-12
0.0191959798994975 3.51342683884328e-12
0.0192964824120603 3.51342683884328e-12
0.0193969849246231 3.51342683884328e-12
0.0194974874371859 3.51342683884328e-12
0.0195979899497487 3.51342683884328e-12
