Var1 Var2
2e-10 3.03110991496784e-09
0.000200000196 1.3642074965452e-09
0.000400000192 8.75187856549497e-10
0.000600000188 1.10882944616493e-10
0.000800000184 5.59372874071641e-09
0.00100000018 9.57601538357263e-09
0.001200000176 2.45423067701807e-08
0.001400000172 8.25658209603592e-08
0.001600000168 3.02397774757304e-07
0.001800000164 1.02377568296809e-06
0.00200000016 3.49837381964654e-06
0.002200000156 1.11426848964765e-05
0.002400000152 3.31800581621228e-05
0.002600000148 9.37194919726709e-05
0.002800000144 0.000246386781030042
0.00300000014 0.00059922721141308
0.003200000136 0.00134018827630302
0.003400000132 0.00271954414098489
0.003600000128 0.00498510110265436
0.003800000124 0.00826120702592814
0.00400000012 0.0125129520074952
0.004200000116 0.0175745251012214
0.004400000112 0.0232295792006552
0.004600000108 0.0292647921394692
0.004800000104 0.0354928840252093
0.0050000001 0.0417645692707971
0.005200000096 0.0479655276825697
0.005400000092 0.0540103020826742
0.005600000088 0.0598364314558549
0.005800000084 0.0653991054134383
0.00600000008 0.0706667459470016
0.006200000076 0.0756176712955636
0.006400000072 0.0802200195300948
0.006600000068 0.0842654955486925
0.006800000064 0.0864339532863562
0.00700000006 0.0834578638667426
0.007200000056 0.0749767546220285
0.007400000052 0.0643041750851693
0.007600000048 0.053323716626408
0.007800000044 0.0426568817309094
0.00800000004 0.0326178259179522
0.008200000036 0.0235091735495793
0.008400000032 0.0156743971395801
0.008600000028 0.00944648999187721
0.008800000024 0.00502891905858486
0.00900000002 0.00233061530511951
0.009200000016 0.000944831185523492
0.009400000012 0.000338575482354303
0.009600000008 0.000108411954047051
0.009800000004 3.19759991151562e-05
0.01 8.48372703079025e-06
0.010199999996 1.98625124010464e-06
0.010399999992 4.64338662612117e-07
0.010599999988 3.72908130878488e-08
0.010799999984 1.63238638230768e-08
0.01099999998 6.85008143403718e-10
0.011199999976 2.36493029496548e-09
0.011399999972 2.15184484764636e-09
0.011599999968 1.35798983859321e-09
0.011799999964 1.03038353831285e-09
0.01199999996 6.33513038664202e-10
0.012199999956 2.20982191934505e-10
0.012399999952 -1.5949923210421e-09
0.012599999948 -1.47807224661896e-09
0.012799999944 -4.27700463453572e-10
0.01299999994 -1.31540127978301e-09
0.013199999936 -1.13596825150592e-09
0.013399999932 5.16250991792707e-10
0.013599999928 -2.43327885642306e-10
0.013799999924 -2.00370821225303e-10
0.01399999992 6.00585596441286e-10
0.014199999916 3.60460226054836e-11
0.014399999912 -9.86698579677143e-12
0.014599999908 9.63280198003672e-11
0.014799999904 4.2400600705632e-11
0.0149999999 -1.16354686255075e-10
0.015199999896 -8.65726745488182e-11
0.015399999892 1.51108484119231e-10
0.015599999888 -7.63115634070559e-11
0.015799999884 -1.78929859479181e-10
0.01599999988 3.0879022324389e-10
0.016199999876 -6.09605778162399e-12
0.016399999872 -1.31321261888778e-10
0.016599999868 4.8440895338988e-11
0.016799999864 4.75769212512761e-11
0.01699999986 -8.65736083393812e-11
0.017199999856 -4.55153742942227e-11
0.017399999852 7.86185799657163e-11
0.017599999848 -4.83766907472146e-11
0.017799999844 -6.89614105285845e-11
0.01799999984 1.06533535193631e-10
0.018199999836 -1.98314077431224e-11
0.018399999832 -7.0331352245791e-11
0.018599999828 -3.53885575259168e-12
0.018799999824 -6.84182670618239e-12
0.01899999982 -6.5336021325688e-11
0.019199999816 -5.28506972466267e-11
0.019399999812 -4.28182520549599e-12
0.019599999808 -6.77170107414394e-11
0.019799999804 -7.48139443412113e-11
0.0199999998 3.51342683884328e-12
