Var1 Var2
2e-10 3.0347264520821e-09
0.000200000196 1.63684720139116e-09
0.000400000192 1.87238739568312e-09
0.000600000188 2.73727625462855e-09
0.000800000184 1.33586724111088e-08
0.00100000018 3.33926013810503e-08
0.001200000176 1.06185950134095e-07
0.001400000172 3.32109755797448e-07
0.001600000168 1.1277783208039e-06
0.001800000164 3.39402466432203e-06
0.00200000016 1.0070923630057e-05
0.002200000156 2.82875211725569e-05
0.002400000152 7.50575239370565e-05
0.002600000148 0.000188976994825915
0.002800000144 0.000445695301687613
0.00300000014 0.000977722981215674
0.003200000136 0.00198195091991577
0.003400000132 0.00367612867979099
0.003600000128 0.00623182463192318
0.003800000124 0.00969122255559245
0.00400000012 0.013978235187161
0.004200000116 0.0189318811592529
0.004400000112 0.0243672843986073
0.004600000108 0.030108388815579
0.004800000104 0.0360022852466523
0.0050000001 0.0419263730247771
0.005200000096 0.047785649289926
0.005400000092 0.0535079558265551
0.005600000088 0.0590395474496768
0.005800000084 0.0643410257018494
0.00600000008 0.0693840215024852
0.006200000076 0.0741492397042126
0.006400000072 0.0786194555608264
0.006600000068 0.0827281067657921
0.006800000064 0.0859652847279799
0.00700000006 0.0861350128397389
0.007200000056 0.0806766161233673
0.007400000052 0.0714015083350807
0.007600000048 0.0610514595761925
0.007800000044 0.0506928584191048
0.00800000004 0.0407019969429469
0.008200000036 0.0313226640879117
0.008400000032 0.0228160405818035
0.008600000028 0.0154761036227293
0.008800000024 0.00958306355985192
0.00900000002 0.00531258554483414
0.009200000016 0.00260323669850098
0.009400000012 0.00112905641647715
0.009600000008 0.000437434197068206
0.009800000004 0.00015377687458217
0.01 4.92739879262605e-05
0.010199999996 1.43339064891043e-05
0.010399999992 4.0152406142287e-06
0.010599999988 7.32859694166721e-07
0.010799999984 2.2315198460972e-07
0.01099999998 3.69051203037874e-08
0.011199999976 1.43284449572257e-08
0.011399999972 3.87642654189686e-09
0.011599999968 2.86295402138479e-09
0.011799999964 1.61947150757621e-09
0.01199999996 6.68032902459431e-10
0.012199999956 7.44191221637644e-11
0.012399999952 1.09204821296712e-09
0.012599999948 1.67934030461122e-09
0.012799999944 9.47985240287498e-10
0.01299999994 2.97486858672619e-10
0.013199999936 -2.61851795077139e-10
0.013399999932 8.63047506300827e-11
0.013599999928 -1.0843668772942e-10
0.013799999924 -1.94471686219303e-10
0.01399999992 1.09770194058977e-09
0.014199999916 2.4270301870617e-10
0.014399999912 1.73686947151105e-10
0.014599999908 3.53887041543329e-10
0.014799999904 1.39568238965701e-10
0.0149999999 1.80319339578824e-10
0.015199999896 2.74738202986484e-10
0.015399999892 1.21093300890165e-10
0.015599999888 1.2257261171471e-10
0.015799999884 1.19814321876299e-10
0.01599999988 2.32571488403314e-10
0.016199999876 8.80797390509309e-11
0.016399999872 5.25014910441892e-11
0.016599999868 1.3150357890783e-10
0.016799999864 8.6146464774628e-11
0.01699999986 3.91248732190653e-11
0.017199999856 5.6258122774363e-11
0.017399999852 7.37021089283486e-11
0.017599999848 3.14554658946148e-11
0.017799999844 2.53831984314479e-11
0.01799999984 1.09202755327104e-10
0.018199999836 2.68400093315591e-11
0.018399999832 9.77516578989865e-12
0.018599999828 4.02549143854144e-11
0.018799999824 1.81978015298206e-11
0.01899999982 -2.04372156405241e-12
0.019199999816 4.1394736796101e-12
0.019399999812 7.32544335716553e-12
0.019599999808 -1.36481369896926e-11
0.019799999804 -2.06839874723409e-11
0.0199999998 1.16809372999697e-11
