Var1 Var2
2e-10 300.000090224536
0.000200000196 299.999362938574
0.000400000192 299.998959997453
0.000600000188 299.999365634217
0.000800000184 300.000079161456
0.00100000018 300.000504339659
0.001200000176 300.001873234071
0.001400000172 300.006454173137
0.001600000168 300.021919692314
0.001800000164 300.063445446184
0.00200000016 300.18361253735
0.002200000156 300.509810814159
0.002400000152 301.335701487812
0.002600000148 303.324200450116
0.002800000144 307.755242374749
0.00300000014 316.853425088722
0.003200000136 333.897517423924
0.003400000132 362.511818742534
0.003600000128 405.615202865779
0.003800000124 464.137071123471
0.00400000012 537.293557132738
0.004200000116 623.122692116565
0.004400000112 719.356370195831
0.004600000108 823.646799158239
0.004800000104 933.540135595924
0.0050000001 1046.34306322345
0.005200000096 1159.52547291808
0.005400000092 1271.10136725084
0.005600000088 1379.48271646612
0.005800000084 1483.41598039667
0.00600000008 1581.95488951468
0.006200000076 1674.43059044432
0.006400000072 1760.30723356191
0.006600000068 1838.11832101247
0.006800000064 1897.38112696356
0.00700000006 1893.29240352685
0.007200000056 1774.72112921203
0.007400000052 1581.50909354358
0.007600000048 1372.03625869501
0.007800000044 1169.24048987345
0.00800000004 981.0969306204
0.008200000036 812.489459583235
0.008400000032 667.171287902364
0.008600000028 546.689207361598
0.008800000024 452.265980537608
0.00900000002 384.579334903907
0.009200000016 341.68702572805
0.009400000012 318.245925830143
0.009600000008 307.147677937354
0.009800000004 302.546219103271
0.01 300.827846584003
0.010199999996 300.244888462604
0.010399999992 300.069455480613
0.010599999988 300.013095976342
0.010799999984 300.003546544715
0.01099999998 300.000476973245
0.011199999976 300.000012236878
0.011399999972 299.999772942863
0.011599999968 299.999798778765
0.011799999964 299.999772007742
0.01199999996 299.999834804862
0.012199999956 299.999814363613
0.012399999952 299.999779044071
0.012599999948 299.999888709835
0.012799999944 299.99996991397
0.01299999994 299.999863834208
0.013199999936 299.999819962324
0.013399999932 299.999990046386
0.013599999928 299.999945413217
0.013799999924 299.999843381748
0.01399999992 299.999932645644
0.014199999916 299.999894236563
0.014399999912 299.99980404627
0.014599999908 299.999791568072
0.014799999904 299.999774219858
0.0149999999 299.999676697294
0.015199999896 299.999618780798
0.015399999892 299.999555797391
0.015599999888 299.999526072203
0.015799999884 299.999574150019
0.01599999988 299.999477126811
0.016199999876 299.999564221504
0.016399999872 299.999751640383
0.016599999868 299.99964583445
0.016799999864 299.999627431753
0.01699999986 299.999816169814
0.017199999856 299.999472955142
0.017399999852 299.999154395464
0.017599999848 300.000031127497
0.017799999844 300.000530854681
0.01799999984 300.000366004278
0.018199999836 299.999616177498
0.018399999832 299.998783331053
0.018599999828 299.997687027584
0.018799999824 299.99810653199
0.01899999982 300.000141937766
0.019199999816 300.001985334675
0.019399999812 300.002515693006
0.019599999808 300.002052744912
0.019799999804 300.000459450333
0.0199999998 299.999958818116
