Var1 Var2
0 -1.64743221969308e-12
0.000100502512562814 -1.63446086806644e-12
0.000201005025125628 -1.60352215280476e-12
0.000301507537688442 -1.52982858451197e-12
0.000402010050251256 -1.35469712754263e-12
0.00050251256281407 -9.39837981560545e-13
0.000603015075376884 3.89425708521296e-14
0.000703517587939699 2.33679847964572e-12
0.000804020100502513 7.70015204652001e-12
0.000904522613065327 2.0135386981863e-11
0.00100502512562814 4.87508780835852e-11
0.00110552763819095 1.14050292661667e-10
0.00120603015075377 2.61694886022111e-10
0.00130653266331658 5.92190009484013e-10
0.0014070351758794 1.32399520242192e-09
0.00150753768844221 2.92562573367201e-09
0.00160804020100503 6.38758011757547e-09
0.00170854271356784 1.37722735102259e-08
0.00180904522613065 2.930563592546e-08
0.00190954773869347 6.1500168904605e-08
0.00201005025125628 1.2720542433341e-07
0.0021105527638191 2.59130910851893e-07
0.00221105527638191 5.19595333916463e-07
0.00231155778894472 1.02491012782545e-06
0.00241206030150754 1.98737297581145e-06
0.00251256281407035 3.78607170670147e-06
0.00261306532663317 7.08212835558272e-06
0.00271356783919598 1.29997692065064e-05
0.00281407035175879 2.34013197120882e-05
0.00291457286432161 4.12845230766337e-05
0.00301507537688442 7.13291949421421e-05
0.00311557788944724 0.000120594023348775
0.00321608040201005 0.000199322864424518
0.00331658291457286 0.000321736527511924
0.00341708542713568 0.000506567524581042
0.00351758793969849 0.000777000428649769
0.00361809045226131 0.00115963889327979
0.00371859296482412 0.00168229726106776
0.00381909547738693 0.00237081030483233
0.00391959798994975 0.00324554661081067
0.00402010050251256 0.00431860687398906
0.00412060301507538 0.00559248270837753
0.00422110552763819 0.00706039951982636
0.00432160804020101 0.00870795558373901
0.00442211055276382 0.0105153776967839
0.00452261306532663 0.0124597921505699
0.00462311557788945 0.0145171365490626
0.00472361809045226 0.0166636239632638
0.00482412060301507 0.0188769295622844
0.00492462311557789 0.0211376537676998
0.0050251256281407 0.0234322921771891
0.00512562814070352 0.025759949809282
0.00522613065326633 0.0281459519204393
0.00532663316582915 0.0306649577325793
0.00542713567839196 0.0334721825088428
0.00552763819095477 0.0368310441585834
0.00562814070351759 0.0411106494494144
